date_time,uvIndex,sunrise,sunset,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,city
2013-03-15 10:00:00,6,06:15 AM,06:34 PM,0,35,0.0,1015,26,10,261,5,Darlington+New+South+Wales+Australia
2013-03-15 11:00:00,6,06:15 AM,06:34 PM,0,30,0.0,1014,28,10,264,6,Darlington+New+South+Wales+Australia
2013-03-15 12:00:00,6,06:15 AM,06:34 PM,0,26,0.0,1014,29,10,266,6,Darlington+New+South+Wales+Australia
2013-03-15 13:00:00,6,06:15 AM,06:34 PM,0,26,0.0,1013,29,10,255,7,Darlington+New+South+Wales+Australia
2013-03-15 14:00:00,6,06:15 AM,06:34 PM,1,25,0.0,1013,29,10,244,7,Darlington+New+South+Wales+Australia
2013-03-15 15:00:00,6,06:15 AM,06:34 PM,1,25,0.0,1012,29,10,233,7,Darlington+New+South+Wales+Australia
2013-03-15 16:00:00,6,06:15 AM,06:34 PM,4,30,0.0,1012,27,10,225,6,Darlington+New+South+Wales+Australia
2013-03-15 17:00:00,6,06:15 AM,06:34 PM,7,34,0.0,1012,25,10,217,6,Darlington+New+South+Wales+Australia
2013-03-15 18:00:00,6,06:15 AM,06:34 PM,11,38,0.0,1013,22,10,209,6,Darlington+New+South+Wales+Australia
2013-03-15 19:00:00,6,06:15 AM,06:34 PM,10,41,0.0,1013,22,10,205,6,Darlington+New+South+Wales+Australia
2013-03-15 20:00:00,6,06:15 AM,06:34 PM,9,43,0.0,1013,21,10,202,5,Darlington+New+South+Wales+Australia
2013-03-15 21:00:00,6,06:15 AM,06:34 PM,8,46,0.0,1013,20,10,199,5,Darlington+New+South+Wales+Australia
2013-03-15 22:00:00,6,06:15 AM,06:34 PM,5,47,0.0,1013,19,10,209,5,Darlington+New+South+Wales+Australia
2013-03-15 23:00:00,6,06:15 AM,06:34 PM,3,48,0.0,1013,19,10,218,5,Darlington+New+South+Wales+Australia
2013-03-16 00:00:00,6,06:16 AM,06:33 PM,0,49,0.0,1013,18,10,228,5,Darlington+New+South+Wales+Australia
2013-03-16 01:00:00,6,06:16 AM,06:33 PM,1,51,0.0,1013,18,10,236,6,Darlington+New+South+Wales+Australia
2013-03-16 02:00:00,6,06:16 AM,06:33 PM,2,53,0.0,1013,17,10,245,6,Darlington+New+South+Wales+Australia
2013-03-16 03:00:00,6,06:16 AM,06:33 PM,4,55,0.0,1013,17,10,254,6,Darlington+New+South+Wales+Australia
2013-03-16 04:00:00,6,06:16 AM,06:33 PM,5,53,0.0,1013,17,10,251,6,Darlington+New+South+Wales+Australia
2013-03-16 05:00:00,6,06:16 AM,06:33 PM,7,52,0.0,1013,17,10,248,6,Darlington+New+South+Wales+Australia
2013-03-16 06:00:00,6,06:16 AM,06:33 PM,9,51,0.0,1013,17,10,245,6,Darlington+New+South+Wales+Australia
2013-03-16 07:00:00,6,06:16 AM,06:33 PM,9,44,0.0,1013,20,10,244,8,Darlington+New+South+Wales+Australia
2013-03-16 08:00:00,6,06:16 AM,06:33 PM,8,37,0.0,1014,23,10,243,10,Darlington+New+South+Wales+Australia
2013-03-16 09:00:00,6,06:16 AM,06:33 PM,8,29,0.0,1014,25,10,243,12,Darlington+New+South+Wales+Australia
2013-03-16 10:00:00,6,06:16 AM,06:33 PM,10,28,0.0,1013,26,10,244,13,Darlington+New+South+Wales+Australia
2013-03-16 11:00:00,6,06:16 AM,06:33 PM,13,27,0.0,1012,27,10,245,14,Darlington+New+South+Wales+Australia
2013-03-16 12:00:00,6,06:16 AM,06:33 PM,16,26,0.0,1012,28,10,246,15,Darlington+New+South+Wales+Australia
2013-03-16 13:00:00,6,06:16 AM,06:33 PM,26,28,0.0,1011,27,10,236,18,Darlington+New+South+Wales+Australia
2013-03-16 14:00:00,6,06:16 AM,06:33 PM,36,30,0.0,1011,27,10,226,21,Darlington+New+South+Wales+Australia
2013-03-16 15:00:00,6,06:16 AM,06:33 PM,46,32,0.0,1011,26,10,216,24,Darlington+New+South+Wales+Australia
2013-03-16 16:00:00,6,06:16 AM,06:33 PM,35,36,0.0,1012,24,10,214,20,Darlington+New+South+Wales+Australia
2013-03-16 17:00:00,6,06:16 AM,06:33 PM,24,41,0.0,1012,22,10,212,15,Darlington+New+South+Wales+Australia
2013-03-16 18:00:00,6,06:16 AM,06:33 PM,13,46,0.0,1013,21,10,210,10,Darlington+New+South+Wales+Australia
2013-03-16 19:00:00,6,06:16 AM,06:33 PM,27,48,0.0,1014,20,10,212,12,Darlington+New+South+Wales+Australia
2013-03-16 20:00:00,6,06:16 AM,06:33 PM,41,50,0.0,1014,20,10,214,14,Darlington+New+South+Wales+Australia
2013-03-16 21:00:00,6,06:16 AM,06:33 PM,55,53,0.0,1015,20,10,217,15,Darlington+New+South+Wales+Australia
2013-03-16 22:00:00,6,06:16 AM,06:33 PM,39,59,0.0,1015,18,10,215,16,Darlington+New+South+Wales+Australia
2013-03-16 23:00:00,6,06:16 AM,06:33 PM,24,64,0.0,1016,17,10,213,17,Darlington+New+South+Wales+Australia
2013-03-17 00:00:00,5,06:16 AM,06:32 PM,8,70,0.0,1016,16,10,211,18,Darlington+New+South+Wales+Australia
2013-03-17 01:00:00,5,06:16 AM,06:32 PM,7,72,0.0,1017,15,10,213,18,Darlington+New+South+Wales+Australia
2013-03-17 02:00:00,5,06:16 AM,06:32 PM,6,73,0.0,1017,14,10,215,18,Darlington+New+South+Wales+Australia
2013-03-17 03:00:00,5,06:16 AM,06:32 PM,5,75,0.0,1017,13,10,217,18,Darlington+New+South+Wales+Australia
2013-03-17 04:00:00,5,06:16 AM,06:32 PM,3,74,0.0,1018,12,10,215,18,Darlington+New+South+Wales+Australia
2013-03-17 05:00:00,5,06:16 AM,06:32 PM,2,74,0.0,1018,12,10,212,18,Darlington+New+South+Wales+Australia
2013-03-17 06:00:00,5,06:16 AM,06:32 PM,0,73,0.0,1019,12,10,209,19,Darlington+New+South+Wales+Australia
2013-03-17 07:00:00,5,06:16 AM,06:32 PM,0,62,0.0,1019,14,10,200,19,Darlington+New+South+Wales+Australia
2013-03-17 08:00:00,5,06:16 AM,06:32 PM,0,52,0.0,1019,15,10,192,18,Darlington+New+South+Wales+Australia
2013-03-17 09:00:00,5,06:16 AM,06:32 PM,0,42,0.0,1020,17,10,184,18,Darlington+New+South+Wales+Australia
2013-03-17 10:00:00,5,06:16 AM,06:32 PM,0,37,0.0,1019,19,10,185,18,Darlington+New+South+Wales+Australia
2013-03-17 11:00:00,5,06:16 AM,06:32 PM,0,32,0.0,1019,20,10,186,17,Darlington+New+South+Wales+Australia
2013-03-17 12:00:00,5,06:16 AM,06:32 PM,0,27,0.0,1018,21,10,188,17,Darlington+New+South+Wales+Australia
2013-03-17 13:00:00,5,06:16 AM,06:32 PM,0,27,0.0,1018,21,10,186,17,Darlington+New+South+Wales+Australia
2013-03-17 14:00:00,5,06:16 AM,06:32 PM,0,26,0.0,1017,22,10,184,18,Darlington+New+South+Wales+Australia
2013-03-17 15:00:00,5,06:16 AM,06:32 PM,0,25,0.0,1017,22,10,182,18,Darlington+New+South+Wales+Australia
2013-03-17 16:00:00,5,06:16 AM,06:32 PM,3,28,0.0,1017,20,10,184,16,Darlington+New+South+Wales+Australia
2013-03-17 17:00:00,5,06:16 AM,06:32 PM,7,31,0.0,1018,19,10,186,14,Darlington+New+South+Wales+Australia
2013-03-17 18:00:00,5,06:16 AM,06:32 PM,10,34,0.0,1018,17,10,188,12,Darlington+New+South+Wales+Australia
2013-03-17 19:00:00,5,06:16 AM,06:32 PM,17,37,0.0,1019,16,10,188,12,Darlington+New+South+Wales+Australia
2013-03-17 20:00:00,5,06:16 AM,06:32 PM,25,40,0.0,1019,15,10,188,12,Darlington+New+South+Wales+Australia
2013-03-17 21:00:00,5,06:16 AM,06:32 PM,32,43,0.0,1020,15,10,188,13,Darlington+New+South+Wales+Australia
2013-03-17 22:00:00,5,06:16 AM,06:32 PM,26,47,0.0,1020,14,10,186,12,Darlington+New+South+Wales+Australia
2013-03-17 23:00:00,5,06:16 AM,06:32 PM,19,50,0.0,1020,13,10,185,11,Darlington+New+South+Wales+Australia
2013-03-18 00:00:00,5,06:17 AM,06:30 PM,12,53,0.0,1020,12,10,184,11,Darlington+New+South+Wales+Australia
2013-03-18 01:00:00,5,06:17 AM,06:30 PM,19,55,0.0,1020,12,10,180,11,Darlington+New+South+Wales+Australia
2013-03-18 02:00:00,5,06:17 AM,06:30 PM,25,56,0.0,1020,11,10,175,11,Darlington+New+South+Wales+Australia
2013-03-18 03:00:00,5,06:17 AM,06:30 PM,32,57,0.0,1020,11,10,171,11,Darlington+New+South+Wales+Australia
2013-03-18 04:00:00,5,06:17 AM,06:30 PM,45,57,0.0,1020,11,10,166,10,Darlington+New+South+Wales+Australia
2013-03-18 05:00:00,5,06:17 AM,06:30 PM,59,57,0.0,1021,11,10,161,10,Darlington+New+South+Wales+Australia
2013-03-18 06:00:00,5,06:17 AM,06:30 PM,72,57,0.0,1021,11,10,156,9,Darlington+New+South+Wales+Australia
2013-03-18 07:00:00,5,06:17 AM,06:30 PM,48,51,0.0,1021,14,10,146,10,Darlington+New+South+Wales+Australia
2013-03-18 08:00:00,5,06:17 AM,06:30 PM,24,45,0.0,1021,16,10,135,10,Darlington+New+South+Wales+Australia
2013-03-18 09:00:00,5,06:17 AM,06:30 PM,0,39,0.0,1021,19,10,124,11,Darlington+New+South+Wales+Australia
2013-03-18 10:00:00,5,06:17 AM,06:30 PM,0,35,0.0,1021,20,10,133,10,Darlington+New+South+Wales+Australia
2013-03-18 11:00:00,5,06:17 AM,06:30 PM,0,31,0.0,1020,22,10,142,9,Darlington+New+South+Wales+Australia
2013-03-18 12:00:00,5,06:17 AM,06:30 PM,0,27,0.0,1019,24,10,151,8,Darlington+New+South+Wales+Australia
2013-03-18 13:00:00,5,06:17 AM,06:30 PM,0,27,0.0,1019,24,10,153,9,Darlington+New+South+Wales+Australia
2013-03-18 14:00:00,5,06:17 AM,06:30 PM,0,26,0.0,1018,24,10,155,9,Darlington+New+South+Wales+Australia
2013-03-18 15:00:00,5,06:17 AM,06:30 PM,0,25,0.0,1018,24,10,156,10,Darlington+New+South+Wales+Australia
2013-03-18 16:00:00,5,06:17 AM,06:30 PM,0,28,0.0,1018,22,10,157,10,Darlington+New+South+Wales+Australia
2013-03-18 17:00:00,5,06:17 AM,06:30 PM,0,31,0.0,1018,20,10,158,10,Darlington+New+South+Wales+Australia
2013-03-18 18:00:00,5,06:17 AM,06:30 PM,0,33,0.0,1019,18,10,159,10,Darlington+New+South+Wales+Australia
2013-03-18 19:00:00,5,06:17 AM,06:30 PM,0,34,0.0,1019,17,10,151,9,Darlington+New+South+Wales+Australia
2013-03-18 20:00:00,5,06:17 AM,06:30 PM,0,35,0.0,1019,17,10,144,9,Darlington+New+South+Wales+Australia
2013-03-18 21:00:00,5,06:17 AM,06:30 PM,0,36,0.0,1020,16,10,136,8,Darlington+New+South+Wales+Australia
2013-03-18 22:00:00,5,06:17 AM,06:30 PM,0,37,0.0,1020,15,10,129,8,Darlington+New+South+Wales+Australia
2013-03-18 23:00:00,5,06:17 AM,06:30 PM,0,38,0.0,1020,15,10,123,8,Darlington+New+South+Wales+Australia
2013-03-19 00:00:00,6,06:18 AM,06:29 PM,0,39,0.0,1020,14,10,117,8,Darlington+New+South+Wales+Australia
2013-03-19 01:00:00,6,06:18 AM,06:29 PM,1,40,0.0,1020,14,10,114,8,Darlington+New+South+Wales+Australia
2013-03-19 02:00:00,6,06:18 AM,06:29 PM,2,42,0.0,1020,14,10,112,8,Darlington+New+South+Wales+Australia
2013-03-19 03:00:00,6,06:18 AM,06:29 PM,3,43,0.0,1021,13,10,110,9,Darlington+New+South+Wales+Australia
2013-03-19 04:00:00,6,06:18 AM,06:29 PM,3,45,0.0,1021,13,10,100,9,Darlington+New+South+Wales+Australia
2013-03-19 05:00:00,6,06:18 AM,06:29 PM,4,47,0.0,1022,13,10,91,9,Darlington+New+South+Wales+Australia
2013-03-19 06:00:00,6,06:18 AM,06:29 PM,4,50,0.0,1022,13,10,81,9,Darlington+New+South+Wales+Australia
2013-03-19 07:00:00,6,06:18 AM,06:29 PM,3,47,0.0,1022,16,10,77,10,Darlington+New+South+Wales+Australia
2013-03-19 08:00:00,6,06:18 AM,06:29 PM,3,43,0.0,1022,19,10,73,10,Darlington+New+South+Wales+Australia
2013-03-19 09:00:00,6,06:18 AM,06:29 PM,2,40,0.0,1022,22,10,69,10,Darlington+New+South+Wales+Australia
2013-03-19 10:00:00,6,06:18 AM,06:29 PM,5,36,0.0,1021,24,10,74,9,Darlington+New+South+Wales+Australia
2013-03-19 11:00:00,6,06:18 AM,06:29 PM,8,32,0.0,1020,25,10,80,8,Darlington+New+South+Wales+Australia
2013-03-19 12:00:00,6,06:18 AM,06:29 PM,10,28,0.0,1019,27,10,86,7,Darlington+New+South+Wales+Australia
2013-03-19 13:00:00,6,06:18 AM,06:29 PM,9,27,0.0,1019,27,10,97,8,Darlington+New+South+Wales+Australia
2013-03-19 14:00:00,6,06:18 AM,06:29 PM,8,27,0.0,1019,27,10,107,8,Darlington+New+South+Wales+Australia
2013-03-19 15:00:00,6,06:18 AM,06:29 PM,8,26,0.0,1018,27,10,118,9,Darlington+New+South+Wales+Australia
2013-03-19 16:00:00,6,06:18 AM,06:29 PM,8,30,0.0,1019,25,10,117,9,Darlington+New+South+Wales+Australia
2013-03-19 17:00:00,6,06:18 AM,06:29 PM,8,33,0.0,1019,23,10,116,10,Darlington+New+South+Wales+Australia
2013-03-19 18:00:00,6,06:18 AM,06:29 PM,9,36,0.0,1019,21,10,114,10,Darlington+New+South+Wales+Australia
2013-03-19 19:00:00,6,06:18 AM,06:29 PM,7,38,0.0,1020,21,10,105,11,Darlington+New+South+Wales+Australia
2013-03-19 20:00:00,6,06:18 AM,06:29 PM,6,40,0.0,1020,20,10,96,12,Darlington+New+South+Wales+Australia
2013-03-19 21:00:00,6,06:18 AM,06:29 PM,5,41,0.0,1021,19,10,87,12,Darlington+New+South+Wales+Australia
2013-03-19 22:00:00,6,06:18 AM,06:29 PM,7,42,0.0,1021,19,10,86,12,Darlington+New+South+Wales+Australia
2013-03-19 23:00:00,6,06:18 AM,06:29 PM,9,42,0.0,1021,18,10,85,12,Darlington+New+South+Wales+Australia
2013-03-20 00:00:00,6,06:19 AM,06:27 PM,11,43,0.0,1021,18,10,84,12,Darlington+New+South+Wales+Australia
2013-03-20 01:00:00,6,06:19 AM,06:27 PM,11,49,0.0,1021,18,10,76,12,Darlington+New+South+Wales+Australia
2013-03-20 02:00:00,6,06:19 AM,06:27 PM,12,55,0.0,1021,17,10,69,12,Darlington+New+South+Wales+Australia
2013-03-20 03:00:00,6,06:19 AM,06:27 PM,12,61,0.0,1020,17,10,61,12,Darlington+New+South+Wales+Australia
2013-03-20 04:00:00,6,06:19 AM,06:27 PM,12,65,0.0,1021,17,10,59,13,Darlington+New+South+Wales+Australia
2013-03-20 05:00:00,6,06:19 AM,06:27 PM,12,69,0.0,1021,17,10,56,13,Darlington+New+South+Wales+Australia
2013-03-20 06:00:00,6,06:19 AM,06:27 PM,11,73,0.0,1021,17,10,54,13,Darlington+New+South+Wales+Australia
2013-03-20 07:00:00,6,06:19 AM,06:27 PM,12,64,0.0,1021,19,10,48,15,Darlington+New+South+Wales+Australia
2013-03-20 08:00:00,6,06:19 AM,06:27 PM,13,56,0.0,1021,22,10,42,17,Darlington+New+South+Wales+Australia
2013-03-20 09:00:00,6,06:19 AM,06:27 PM,14,48,0.0,1020,24,10,36,19,Darlington+New+South+Wales+Australia
2013-03-20 10:00:00,6,06:19 AM,06:27 PM,20,43,0.0,1019,26,10,27,17,Darlington+New+South+Wales+Australia
2013-03-20 11:00:00,6,06:19 AM,06:27 PM,26,39,0.0,1018,27,10,17,15,Darlington+New+South+Wales+Australia
2013-03-20 12:00:00,6,06:19 AM,06:27 PM,32,35,0.0,1017,29,10,8,14,Darlington+New+South+Wales+Australia
2013-03-20 13:00:00,6,06:19 AM,06:27 PM,37,35,0.0,1017,28,10,13,14,Darlington+New+South+Wales+Australia
2013-03-20 14:00:00,6,06:19 AM,06:27 PM,41,36,0.0,1016,28,10,18,14,Darlington+New+South+Wales+Australia
2013-03-20 15:00:00,6,06:19 AM,06:27 PM,46,36,0.0,1015,27,10,23,14,Darlington+New+South+Wales+Australia
2013-03-20 16:00:00,6,06:19 AM,06:27 PM,41,39,0.0,1015,26,10,31,14,Darlington+New+South+Wales+Australia
2013-03-20 17:00:00,6,06:19 AM,06:27 PM,37,41,0.0,1015,25,10,38,13,Darlington+New+South+Wales+Australia
2013-03-20 18:00:00,6,06:19 AM,06:27 PM,32,44,0.0,1015,24,10,46,13,Darlington+New+South+Wales+Australia
2013-03-20 19:00:00,6,06:19 AM,06:27 PM,37,45,0.0,1015,24,10,43,15,Darlington+New+South+Wales+Australia
2013-03-20 20:00:00,6,06:19 AM,06:27 PM,41,47,0.0,1015,24,10,41,17,Darlington+New+South+Wales+Australia
2013-03-20 21:00:00,6,06:19 AM,06:27 PM,45,48,0.0,1015,23,10,38,19,Darlington+New+South+Wales+Australia
2013-03-20 22:00:00,6,06:19 AM,06:27 PM,36,50,0.0,1015,23,10,36,20,Darlington+New+South+Wales+Australia
2013-03-20 23:00:00,6,06:19 AM,06:27 PM,27,52,0.0,1014,22,10,33,21,Darlington+New+South+Wales+Australia
2013-03-21 00:00:00,6,06:19 AM,06:26 PM,18,54,0.0,1014,22,10,31,22,Darlington+New+South+Wales+Australia
2013-03-21 01:00:00,6,06:19 AM,06:26 PM,29,54,0.0,1013,22,10,29,22,Darlington+New+South+Wales+Australia
2013-03-21 02:00:00,6,06:19 AM,06:26 PM,40,54,0.0,1013,22,10,26,22,Darlington+New+South+Wales+Australia
2013-03-21 03:00:00,6,06:19 AM,06:26 PM,51,54,0.0,1013,21,10,24,21,Darlington+New+South+Wales+Australia
2013-03-21 04:00:00,6,06:19 AM,06:26 PM,51,54,0.0,1013,21,10,23,21,Darlington+New+South+Wales+Australia
2013-03-21 05:00:00,6,06:19 AM,06:26 PM,50,53,0.0,1013,21,10,22,21,Darlington+New+South+Wales+Australia
2013-03-21 06:00:00,6,06:19 AM,06:26 PM,49,53,0.0,1013,21,10,21,21,Darlington+New+South+Wales+Australia
2013-03-21 07:00:00,6,06:19 AM,06:26 PM,54,53,0.0,1013,22,10,131,20,Darlington+New+South+Wales+Australia
2013-03-21 08:00:00,6,06:19 AM,06:26 PM,60,53,0.3,1013,23,9,242,20,Darlington+New+South+Wales+Australia
2013-03-21 09:00:00,6,06:19 AM,06:26 PM,65,54,0.4,1013,23,9,352,19,Darlington+New+South+Wales+Australia
2013-03-21 10:00:00,6,06:19 AM,06:26 PM,69,62,0.2,1012,22,8,235,20,Darlington+New+South+Wales+Australia
2013-03-21 11:00:00,6,06:19 AM,06:26 PM,72,69,1.9,1011,21,8,118,20,Darlington+New+South+Wales+Australia
2013-03-21 12:00:00,6,06:19 AM,06:26 PM,76,77,2.6,1011,20,7,2,20,Darlington+New+South+Wales+Australia
2013-03-21 13:00:00,6,06:19 AM,06:26 PM,64,72,1.3,1010,22,7,117,22,Darlington+New+South+Wales+Australia
2013-03-21 14:00:00,6,06:19 AM,06:26 PM,52,68,2.1,1009,23,6,233,23,Darlington+New+South+Wales+Australia
2013-03-21 15:00:00,6,06:19 AM,06:26 PM,40,63,2.8,1008,24,6,349,25,Darlington+New+South+Wales+Australia
2013-03-21 16:00:00,6,06:19 AM,06:26 PM,36,69,1.4,1007,23,5,236,23,Darlington+New+South+Wales+Australia
2013-03-21 17:00:00,6,06:19 AM,06:26 PM,33,74,2.7,1007,22,4,122,21,Darlington+New+South+Wales+Australia
2013-03-21 18:00:00,6,06:19 AM,06:26 PM,29,80,3.6,1006,21,3,8,19,Darlington+New+South+Wales+Australia
2013-03-21 19:00:00,6,06:19 AM,06:26 PM,27,83,1.8,1007,21,3,117,14,Darlington+New+South+Wales+Australia
2013-03-21 20:00:00,6,06:19 AM,06:26 PM,24,85,3.3,1008,20,3,227,10,Darlington+New+South+Wales+Australia
2013-03-21 21:00:00,6,06:19 AM,06:26 PM,22,88,4.4,1010,20,3,336,5,Darlington+New+South+Wales+Australia
2013-03-21 22:00:00,6,06:19 AM,06:26 PM,20,87,2.2,1010,19,5,312,6,Darlington+New+South+Wales+Australia
2013-03-21 23:00:00,6,06:19 AM,06:26 PM,18,86,0.0,1010,19,8,289,7,Darlington+New+South+Wales+Australia
2013-03-22 00:00:00,6,06:20 AM,06:25 PM,16,85,0.0,1011,18,10,265,8,Darlington+New+South+Wales+Australia
2013-03-22 01:00:00,6,06:20 AM,06:25 PM,13,84,0.0,1011,18,10,259,8,Darlington+New+South+Wales+Australia
2013-03-22 02:00:00,6,06:20 AM,06:25 PM,10,83,0.0,1012,17,10,252,7,Darlington+New+South+Wales+Australia
2013-03-22 03:00:00,6,06:20 AM,06:25 PM,7,82,0.0,1012,17,10,245,7,Darlington+New+South+Wales+Australia
2013-03-22 04:00:00,6,06:20 AM,06:25 PM,7,81,0.0,1013,16,10,238,7,Darlington+New+South+Wales+Australia
2013-03-22 05:00:00,6,06:20 AM,06:25 PM,7,79,0.0,1013,16,10,230,7,Darlington+New+South+Wales+Australia
2013-03-22 06:00:00,6,06:20 AM,06:25 PM,6,78,0.0,1014,16,10,223,6,Darlington+New+South+Wales+Australia
2013-03-22 07:00:00,6,06:20 AM,06:25 PM,6,69,0.0,1014,18,10,224,6,Darlington+New+South+Wales+Australia
2013-03-22 08:00:00,6,06:20 AM,06:25 PM,6,61,0.0,1014,20,10,225,5,Darlington+New+South+Wales+Australia
2013-03-22 09:00:00,6,06:20 AM,06:25 PM,6,53,0.0,1015,22,10,226,5,Darlington+New+South+Wales+Australia
2013-03-22 10:00:00,6,06:20 AM,06:25 PM,12,50,0.0,1014,23,10,248,6,Darlington+New+South+Wales+Australia
2013-03-22 11:00:00,6,06:20 AM,06:25 PM,18,47,0.0,1014,24,10,270,7,Darlington+New+South+Wales+Australia
2013-03-22 12:00:00,6,06:20 AM,06:25 PM,24,44,0.0,1013,24,10,293,8,Darlington+New+South+Wales+Australia
2013-03-22 13:00:00,6,06:20 AM,06:25 PM,25,43,0.0,1012,25,10,289,8,Darlington+New+South+Wales+Australia
2013-03-22 14:00:00,6,06:20 AM,06:25 PM,27,41,0.0,1012,25,10,286,8,Darlington+New+South+Wales+Australia
2013-03-22 15:00:00,6,06:20 AM,06:25 PM,28,39,0.0,1011,26,10,283,8,Darlington+New+South+Wales+Australia
2013-03-22 16:00:00,6,06:20 AM,06:25 PM,25,42,0.0,1012,25,10,281,8,Darlington+New+South+Wales+Australia
2013-03-22 17:00:00,6,06:20 AM,06:25 PM,22,46,0.0,1012,23,10,278,8,Darlington+New+South+Wales+Australia
2013-03-22 18:00:00,6,06:20 AM,06:25 PM,19,49,0.0,1012,22,10,275,8,Darlington+New+South+Wales+Australia
2013-03-22 19:00:00,6,06:20 AM,06:25 PM,15,52,0.0,1013,21,10,260,9,Darlington+New+South+Wales+Australia
2013-03-22 20:00:00,6,06:20 AM,06:25 PM,11,54,0.0,1014,20,10,244,11,Darlington+New+South+Wales+Australia
2013-03-22 21:00:00,6,06:20 AM,06:25 PM,6,57,0.0,1015,19,10,229,12,Darlington+New+South+Wales+Australia
2013-03-22 22:00:00,6,06:20 AM,06:25 PM,4,59,0.0,1015,18,10,220,11,Darlington+New+South+Wales+Australia
2013-03-22 23:00:00,6,06:20 AM,06:25 PM,2,61,0.0,1015,17,10,211,10,Darlington+New+South+Wales+Australia
2013-03-23 00:00:00,6,06:21 AM,06:23 PM,0,63,0.0,1015,16,10,202,9,Darlington+New+South+Wales+Australia
2013-03-23 01:00:00,6,06:21 AM,06:23 PM,0,65,0.0,1016,15,10,201,7,Darlington+New+South+Wales+Australia
2013-03-23 02:00:00,6,06:21 AM,06:23 PM,0,67,0.0,1016,15,10,199,5,Darlington+New+South+Wales+Australia
2013-03-23 03:00:00,6,06:21 AM,06:23 PM,0,69,0.0,1017,14,10,198,3,Darlington+New+South+Wales+Australia
2013-03-23 04:00:00,6,06:21 AM,06:23 PM,0,69,0.0,1017,14,10,208,3,Darlington+New+South+Wales+Australia
2013-03-23 05:00:00,6,06:21 AM,06:23 PM,0,69,0.0,1018,14,10,219,3,Darlington+New+South+Wales+Australia
2013-03-23 06:00:00,6,06:21 AM,06:23 PM,0,69,0.0,1018,15,10,229,3,Darlington+New+South+Wales+Australia
2013-03-23 07:00:00,6,06:21 AM,06:23 PM,0,61,0.0,1019,17,10,233,3,Darlington+New+South+Wales+Australia
2013-03-23 08:00:00,6,06:21 AM,06:23 PM,0,53,0.0,1019,19,10,237,4,Darlington+New+South+Wales+Australia
2013-03-23 09:00:00,6,06:21 AM,06:23 PM,0,46,0.0,1019,21,10,240,4,Darlington+New+South+Wales+Australia
2013-03-23 10:00:00,6,06:21 AM,06:23 PM,1,42,0.0,1018,22,10,245,6,Darlington+New+South+Wales+Australia
2013-03-23 11:00:00,6,06:21 AM,06:23 PM,1,38,0.0,1017,23,10,249,7,Darlington+New+South+Wales+Australia
2013-03-23 12:00:00,6,06:21 AM,06:23 PM,2,35,0.0,1016,25,10,253,9,Darlington+New+South+Wales+Australia
2013-03-23 13:00:00,6,06:21 AM,06:23 PM,2,34,0.0,1016,25,10,240,7,Darlington+New+South+Wales+Australia
2013-03-23 14:00:00,6,06:21 AM,06:23 PM,3,34,0.0,1016,25,10,227,6,Darlington+New+South+Wales+Australia
2013-03-23 15:00:00,6,06:21 AM,06:23 PM,4,33,0.0,1015,25,10,215,5,Darlington+New+South+Wales+Australia
2013-03-23 16:00:00,6,06:21 AM,06:23 PM,4,37,0.0,1016,24,10,186,5,Darlington+New+South+Wales+Australia
2013-03-23 17:00:00,6,06:21 AM,06:23 PM,4,41,0.0,1016,22,10,157,6,Darlington+New+South+Wales+Australia
2013-03-23 18:00:00,6,06:21 AM,06:23 PM,4,45,0.0,1016,20,10,129,6,Darlington+New+South+Wales+Australia
2013-03-23 19:00:00,6,06:21 AM,06:23 PM,3,47,0.0,1016,19,10,119,7,Darlington+New+South+Wales+Australia
2013-03-23 20:00:00,6,06:21 AM,06:23 PM,1,49,0.0,1017,19,10,109,7,Darlington+New+South+Wales+Australia
2013-03-23 21:00:00,6,06:21 AM,06:23 PM,0,51,0.0,1017,18,10,100,8,Darlington+New+South+Wales+Australia
2013-03-23 22:00:00,6,06:21 AM,06:23 PM,0,53,0.0,1016,18,10,85,8,Darlington+New+South+Wales+Australia
2013-03-23 23:00:00,6,06:21 AM,06:23 PM,0,55,0.0,1015,17,10,70,8,Darlington+New+South+Wales+Australia
2013-03-24 00:00:00,6,06:22 AM,06:22 PM,0,56,0.0,1014,17,10,55,8,Darlington+New+South+Wales+Australia
2013-03-24 01:00:00,6,06:22 AM,06:22 PM,0,57,0.0,1014,17,10,46,9,Darlington+New+South+Wales+Australia
2013-03-24 02:00:00,6,06:22 AM,06:22 PM,0,58,0.0,1014,16,10,38,10,Darlington+New+South+Wales+Australia
2013-03-24 03:00:00,6,06:22 AM,06:22 PM,0,60,0.0,1015,16,10,29,11,Darlington+New+South+Wales+Australia
2013-03-24 04:00:00,6,06:22 AM,06:22 PM,0,60,0.0,1015,16,10,138,11,Darlington+New+South+Wales+Australia
2013-03-24 05:00:00,6,06:22 AM,06:22 PM,0,60,0.0,1015,16,10,248,10,Darlington+New+South+Wales+Australia
2013-03-24 06:00:00,6,06:22 AM,06:22 PM,0,60,0.0,1015,16,10,358,9,Darlington+New+South+Wales+Australia
2013-03-24 07:00:00,6,06:22 AM,06:22 PM,0,51,0.0,1016,19,10,336,11,Darlington+New+South+Wales+Australia
