date_time,uvIndex,sunrise,sunset,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,city
2013-03-24 04:00:00,6,06:20 AM,06:20 PM,8,62,0.0,1015,16,10,146,7,Kingsway+West+New+South+Wales+Australia
2013-03-24 05:00:00,6,06:20 AM,06:20 PM,4,60,0.0,1016,16,10,237,7,Kingsway+West+New+South+Wales+Australia
2013-03-24 06:00:00,6,06:20 AM,06:20 PM,0,59,0.0,1016,17,10,329,6,Kingsway+West+New+South+Wales+Australia
2013-03-24 07:00:00,6,06:20 AM,06:20 PM,0,50,0.0,1016,19,10,314,9,Kingsway+West+New+South+Wales+Australia
2013-03-24 08:00:00,6,06:20 AM,06:20 PM,0,41,0.0,1016,22,10,298,11,Kingsway+West+New+South+Wales+Australia
2013-03-24 09:00:00,6,06:20 AM,06:20 PM,0,32,0.0,1017,24,10,283,13,Kingsway+West+New+South+Wales+Australia
2013-03-24 10:00:00,6,06:20 AM,06:20 PM,0,29,0.0,1016,25,10,275,14,Kingsway+West+New+South+Wales+Australia
2013-03-24 11:00:00,6,06:20 AM,06:20 PM,0,26,0.0,1015,26,10,267,15,Kingsway+West+New+South+Wales+Australia
2013-03-24 12:00:00,6,06:20 AM,06:20 PM,0,22,0.0,1014,27,10,260,15,Kingsway+West+New+South+Wales+Australia
2013-03-24 13:00:00,6,06:20 AM,06:20 PM,0,23,0.0,1014,27,10,254,15,Kingsway+West+New+South+Wales+Australia
2013-03-24 14:00:00,6,06:20 AM,06:20 PM,0,23,0.0,1014,27,10,248,15,Kingsway+West+New+South+Wales+Australia
2013-03-24 15:00:00,6,06:20 AM,06:20 PM,0,24,0.0,1014,27,10,243,15,Kingsway+West+New+South+Wales+Australia
2013-03-24 16:00:00,6,06:20 AM,06:20 PM,1,27,0.0,1014,25,10,241,12,Kingsway+West+New+South+Wales+Australia
2013-03-24 17:00:00,6,06:20 AM,06:20 PM,2,31,0.0,1014,24,10,239,10,Kingsway+West+New+South+Wales+Australia
2013-03-24 18:00:00,6,06:20 AM,06:20 PM,3,35,0.0,1014,22,10,237,7,Kingsway+West+New+South+Wales+Australia
2013-03-24 19:00:00,6,06:20 AM,06:20 PM,2,36,0.0,1015,21,10,243,7,Kingsway+West+New+South+Wales+Australia
2013-03-24 20:00:00,6,06:20 AM,06:20 PM,1,37,0.0,1016,20,10,249,7,Kingsway+West+New+South+Wales+Australia
2013-03-24 21:00:00,6,06:20 AM,06:20 PM,0,38,0.0,1016,19,10,255,7,Kingsway+West+New+South+Wales+Australia
2013-03-24 22:00:00,6,06:20 AM,06:20 PM,0,39,0.0,1016,19,10,240,7,Kingsway+West+New+South+Wales+Australia
2013-03-24 23:00:00,6,06:20 AM,06:20 PM,0,39,0.0,1016,18,10,226,7,Kingsway+West+New+South+Wales+Australia
2013-03-25 00:00:00,6,06:21 AM,06:19 PM,0,39,0.0,1016,18,10,211,7,Kingsway+West+New+South+Wales+Australia
2013-03-25 01:00:00,6,06:21 AM,06:19 PM,0,42,0.0,1016,17,10,196,7,Kingsway+West+New+South+Wales+Australia
2013-03-25 02:00:00,6,06:21 AM,06:19 PM,0,45,0.0,1016,17,10,181,7,Kingsway+West+New+South+Wales+Australia
2013-03-25 03:00:00,6,06:21 AM,06:19 PM,0,48,0.0,1016,16,10,166,8,Kingsway+West+New+South+Wales+Australia
2013-03-25 04:00:00,6,06:21 AM,06:19 PM,0,50,0.0,1017,16,10,157,8,Kingsway+West+New+South+Wales+Australia
2013-03-25 05:00:00,6,06:21 AM,06:19 PM,0,52,0.0,1017,16,10,149,8,Kingsway+West+New+South+Wales+Australia
2013-03-25 06:00:00,6,06:21 AM,06:19 PM,0,55,0.0,1017,16,10,140,8,Kingsway+West+New+South+Wales+Australia
2013-03-25 07:00:00,6,06:21 AM,06:19 PM,0,48,0.0,1018,19,10,143,7,Kingsway+West+New+South+Wales+Australia
2013-03-25 08:00:00,6,06:21 AM,06:19 PM,0,42,0.0,1018,22,10,145,7,Kingsway+West+New+South+Wales+Australia
2013-03-25 09:00:00,6,06:21 AM,06:19 PM,0,36,0.0,1018,25,10,148,7,Kingsway+West+New+South+Wales+Australia
2013-03-25 10:00:00,6,06:21 AM,06:19 PM,0,32,0.0,1017,26,10,159,6,Kingsway+West+New+South+Wales+Australia
2013-03-25 11:00:00,6,06:21 AM,06:19 PM,0,28,0.0,1017,28,10,170,4,Kingsway+West+New+South+Wales+Australia
2013-03-25 12:00:00,6,06:21 AM,06:19 PM,0,24,0.0,1016,29,10,181,3,Kingsway+West+New+South+Wales+Australia
2013-03-25 13:00:00,6,06:21 AM,06:19 PM,0,23,0.0,1016,29,10,166,3,Kingsway+West+New+South+Wales+Australia
2013-03-25 14:00:00,6,06:21 AM,06:19 PM,0,23,0.0,1015,29,10,151,3,Kingsway+West+New+South+Wales+Australia
2013-03-25 15:00:00,6,06:21 AM,06:19 PM,0,23,0.0,1015,29,10,136,4,Kingsway+West+New+South+Wales+Australia
2013-03-25 16:00:00,6,06:21 AM,06:19 PM,0,26,0.0,1016,27,10,139,4,Kingsway+West+New+South+Wales+Australia
2013-03-25 17:00:00,6,06:21 AM,06:19 PM,0,29,0.0,1016,25,10,141,5,Kingsway+West+New+South+Wales+Australia
2013-03-25 18:00:00,6,06:21 AM,06:19 PM,0,32,0.0,1016,23,10,144,6,Kingsway+West+New+South+Wales+Australia
2013-03-25 19:00:00,6,06:21 AM,06:19 PM,0,34,0.0,1016,22,10,133,7,Kingsway+West+New+South+Wales+Australia
2013-03-25 20:00:00,6,06:21 AM,06:19 PM,0,36,0.0,1016,22,10,121,7,Kingsway+West+New+South+Wales+Australia
2013-03-25 21:00:00,6,06:21 AM,06:19 PM,0,37,0.0,1016,21,10,109,8,Kingsway+West+New+South+Wales+Australia
2013-03-25 22:00:00,6,06:21 AM,06:19 PM,7,40,0.0,1016,20,10,98,8,Kingsway+West+New+South+Wales+Australia
2013-03-25 23:00:00,6,06:21 AM,06:19 PM,14,42,0.0,1016,20,10,87,7,Kingsway+West+New+South+Wales+Australia
2013-03-26 00:00:00,7,06:22 AM,06:18 PM,20,44,0.0,1016,19,10,76,7,Kingsway+West+New+South+Wales+Australia
2013-03-26 01:00:00,7,06:22 AM,06:18 PM,15,46,0.0,1016,19,10,72,8,Kingsway+West+New+South+Wales+Australia
2013-03-26 02:00:00,7,06:22 AM,06:18 PM,9,48,0.0,1016,18,10,69,8,Kingsway+West+New+South+Wales+Australia
2013-03-26 03:00:00,7,06:22 AM,06:18 PM,4,49,0.0,1017,18,10,65,8,Kingsway+West+New+South+Wales+Australia
2013-03-26 04:00:00,7,06:22 AM,06:18 PM,11,52,0.0,1017,18,10,61,9,Kingsway+West+New+South+Wales+Australia
2013-03-26 05:00:00,7,06:22 AM,06:18 PM,18,55,0.0,1017,18,10,56,9,Kingsway+West+New+South+Wales+Australia
2013-03-26 06:00:00,7,06:22 AM,06:18 PM,25,58,0.0,1017,18,10,52,9,Kingsway+West+New+South+Wales+Australia
2013-03-26 07:00:00,7,06:22 AM,06:18 PM,19,56,0.0,1017,19,10,46,9,Kingsway+West+New+South+Wales+Australia
2013-03-26 08:00:00,7,06:22 AM,06:18 PM,13,54,0.0,1017,21,10,39,10,Kingsway+West+New+South+Wales+Australia
2013-03-26 09:00:00,7,06:22 AM,06:18 PM,7,52,0.0,1017,23,10,33,10,Kingsway+West+New+South+Wales+Australia
2013-03-26 10:00:00,7,06:22 AM,06:18 PM,5,45,0.0,1017,25,10,25,10,Kingsway+West+New+South+Wales+Australia
2013-03-26 11:00:00,7,06:22 AM,06:18 PM,2,37,0.0,1016,27,10,18,10,Kingsway+West+New+South+Wales+Australia
2013-03-26 12:00:00,7,06:22 AM,06:18 PM,0,30,0.0,1015,30,10,11,9,Kingsway+West+New+South+Wales+Australia
2013-03-26 13:00:00,7,06:22 AM,06:18 PM,1,29,0.0,1015,30,10,14,9,Kingsway+West+New+South+Wales+Australia
2013-03-26 14:00:00,7,06:22 AM,06:18 PM,2,28,0.0,1014,30,10,17,9,Kingsway+West+New+South+Wales+Australia
2013-03-26 15:00:00,7,06:22 AM,06:18 PM,3,27,0.0,1013,30,10,21,9,Kingsway+West+New+South+Wales+Australia
2013-03-26 16:00:00,7,06:22 AM,06:18 PM,2,32,0.0,1014,28,10,29,10,Kingsway+West+New+South+Wales+Australia
2013-03-26 17:00:00,7,06:22 AM,06:18 PM,1,38,0.0,1014,27,10,37,10,Kingsway+West+New+South+Wales+Australia
2013-03-26 18:00:00,7,06:22 AM,06:18 PM,0,43,0.0,1014,25,10,45,11,Kingsway+West+New+South+Wales+Australia
2013-03-26 19:00:00,7,06:22 AM,06:18 PM,0,48,0.0,1015,24,10,44,11,Kingsway+West+New+South+Wales+Australia
2013-03-26 20:00:00,7,06:22 AM,06:18 PM,0,53,0.0,1015,23,10,44,11,Kingsway+West+New+South+Wales+Australia
2013-03-26 21:00:00,7,06:22 AM,06:18 PM,0,57,0.0,1016,23,10,43,11,Kingsway+West+New+South+Wales+Australia
2013-03-26 22:00:00,7,06:22 AM,06:18 PM,0,62,0.0,1016,22,10,43,11,Kingsway+West+New+South+Wales+Australia
2013-03-26 23:00:00,7,06:22 AM,06:18 PM,0,67,0.0,1016,21,10,43,11,Kingsway+West+New+South+Wales+Australia
2013-03-27 00:00:00,7,06:22 AM,06:16 PM,0,72,0.0,1016,21,10,43,12,Kingsway+West+New+South+Wales+Australia
2013-03-27 01:00:00,7,06:22 AM,06:16 PM,0,75,0.0,1015,20,10,40,12,Kingsway+West+New+South+Wales+Australia
2013-03-27 02:00:00,7,06:22 AM,06:16 PM,0,77,0.0,1015,20,10,38,13,Kingsway+West+New+South+Wales+Australia
2013-03-27 03:00:00,7,06:22 AM,06:16 PM,0,80,0.0,1015,20,10,36,14,Kingsway+West+New+South+Wales+Australia
2013-03-27 04:00:00,7,06:22 AM,06:16 PM,1,81,0.0,1016,20,10,34,13,Kingsway+West+New+South+Wales+Australia
2013-03-27 05:00:00,7,06:22 AM,06:16 PM,3,81,0.0,1016,20,10,32,13,Kingsway+West+New+South+Wales+Australia
2013-03-27 06:00:00,7,06:22 AM,06:16 PM,4,82,0.0,1016,20,10,30,13,Kingsway+West+New+South+Wales+Australia
2013-03-27 07:00:00,7,06:22 AM,06:16 PM,6,71,0.0,1016,22,10,24,16,Kingsway+West+New+South+Wales+Australia
2013-03-27 08:00:00,7,06:22 AM,06:16 PM,8,60,0.0,1016,25,10,17,19,Kingsway+West+New+South+Wales+Australia
2013-03-27 09:00:00,7,06:22 AM,06:16 PM,10,50,0.0,1016,27,10,11,22,Kingsway+West+New+South+Wales+Australia
2013-03-27 10:00:00,7,06:22 AM,06:16 PM,15,46,0.0,1015,29,10,7,22,Kingsway+West+New+South+Wales+Australia
2013-03-27 11:00:00,7,06:22 AM,06:16 PM,20,41,0.0,1015,30,10,4,22,Kingsway+West+New+South+Wales+Australia
2013-03-27 12:00:00,7,06:22 AM,06:16 PM,25,37,0.0,1014,32,10,0,22,Kingsway+West+New+South+Wales+Australia
2013-03-27 13:00:00,7,06:22 AM,06:16 PM,23,37,0.0,1013,32,10,119,22,Kingsway+West+New+South+Wales+Australia
2013-03-27 14:00:00,7,06:22 AM,06:16 PM,20,37,0.0,1013,32,10,238,21,Kingsway+West+New+South+Wales+Australia
2013-03-27 15:00:00,7,06:22 AM,06:16 PM,18,36,0.0,1012,32,10,357,20,Kingsway+West+New+South+Wales+Australia
2013-03-27 16:00:00,7,06:22 AM,06:16 PM,16,40,0.0,1013,30,10,246,18,Kingsway+West+New+South+Wales+Australia
2013-03-27 17:00:00,7,06:22 AM,06:16 PM,14,45,0.0,1013,29,10,135,16,Kingsway+West+New+South+Wales+Australia
2013-03-27 18:00:00,7,06:22 AM,06:16 PM,13,49,0.0,1013,27,10,23,14,Kingsway+West+New+South+Wales+Australia
2013-03-27 19:00:00,7,06:22 AM,06:16 PM,13,52,0.0,1013,27,10,22,15,Kingsway+West+New+South+Wales+Australia
2013-03-27 20:00:00,7,06:22 AM,06:16 PM,13,54,0.0,1014,26,10,21,15,Kingsway+West+New+South+Wales+Australia
2013-03-27 21:00:00,7,06:22 AM,06:16 PM,14,57,0.0,1014,25,10,20,15,Kingsway+West+New+South+Wales+Australia
2013-03-27 22:00:00,7,06:22 AM,06:16 PM,21,60,0.0,1014,24,10,17,15,Kingsway+West+New+South+Wales+Australia
2013-03-27 23:00:00,7,06:22 AM,06:16 PM,28,63,0.3,1014,23,9,14,15,Kingsway+West+New+South+Wales+Australia
2013-03-28 00:00:00,5,06:23 AM,06:15 PM,36,66,0.4,1014,22,9,11,15,Kingsway+West+New+South+Wales+Australia
2013-03-28 01:00:00,5,06:23 AM,06:15 PM,39,67,0.2,1014,22,8,11,14,Kingsway+West+New+South+Wales+Australia
2013-03-28 02:00:00,5,06:23 AM,06:15 PM,43,69,1.1,1014,22,8,10,13,Kingsway+West+New+South+Wales+Australia
2013-03-28 03:00:00,5,06:23 AM,06:15 PM,46,71,1.5,1014,21,7,10,12,Kingsway+West+New+South+Wales+Australia
2013-03-28 04:00:00,5,06:23 AM,06:15 PM,37,71,0.8,1015,21,8,126,12,Kingsway+West+New+South+Wales+Australia
2013-03-28 05:00:00,5,06:23 AM,06:15 PM,28,71,0.5,1015,20,8,242,12,Kingsway+West+New+South+Wales+Australia
2013-03-28 06:00:00,5,06:23 AM,06:15 PM,19,71,0.7,1016,20,9,358,13,Kingsway+West+New+South+Wales+Australia
2013-03-28 07:00:00,5,06:23 AM,06:15 PM,21,62,0.4,1016,22,9,352,16,Kingsway+West+New+South+Wales+Australia
2013-03-28 08:00:00,5,06:23 AM,06:15 PM,22,54,0.6,1016,24,9,346,19,Kingsway+West+New+South+Wales+Australia
2013-03-28 09:00:00,5,06:23 AM,06:15 PM,24,45,0.8,1016,26,9,340,22,Kingsway+West+New+South+Wales+Australia
2013-03-28 10:00:00,5,06:23 AM,06:15 PM,29,43,0.4,1016,28,9,325,22,Kingsway+West+New+South+Wales+Australia
2013-03-28 11:00:00,5,06:23 AM,06:15 PM,34,41,0.0,1015,29,10,311,21,Kingsway+West+New+South+Wales+Australia
2013-03-28 12:00:00,5,06:23 AM,06:15 PM,39,39,0.0,1015,30,10,296,21,Kingsway+West+New+South+Wales+Australia
2013-03-28 13:00:00,5,06:23 AM,06:15 PM,59,48,0.0,1015,28,10,270,23,Kingsway+West+New+South+Wales+Australia
2013-03-28 14:00:00,5,06:23 AM,06:15 PM,80,56,0.1,1016,25,10,245,26,Kingsway+West+New+South+Wales+Australia
2013-03-28 15:00:00,5,06:23 AM,06:15 PM,100,65,0.2,1016,22,10,220,28,Kingsway+West+New+South+Wales+Australia
2013-03-28 16:00:00,5,06:23 AM,06:15 PM,85,68,0.1,1017,21,9,213,24,Kingsway+West+New+South+Wales+Australia
2013-03-28 17:00:00,5,06:23 AM,06:15 PM,70,71,1.0,1018,19,9,206,20,Kingsway+West+New+South+Wales+Australia
2013-03-28 18:00:00,5,06:23 AM,06:15 PM,56,74,1.3,1019,18,8,199,16,Kingsway+West+New+South+Wales+Australia
2013-03-28 19:00:00,5,06:23 AM,06:15 PM,59,74,0.7,1019,17,8,201,14,Kingsway+West+New+South+Wales+Australia
2013-03-28 20:00:00,5,06:23 AM,06:15 PM,62,73,1.0,1020,17,8,204,12,Kingsway+West+New+South+Wales+Australia
2013-03-28 21:00:00,5,06:23 AM,06:15 PM,65,73,1.3,1020,17,8,207,10,Kingsway+West+New+South+Wales+Australia
2013-03-28 22:00:00,5,06:23 AM,06:15 PM,50,73,0.7,1020,16,9,217,9,Kingsway+West+New+South+Wales+Australia
2013-03-28 23:00:00,5,06:23 AM,06:15 PM,34,74,0.0,1020,15,9,226,9,Kingsway+West+New+South+Wales+Australia
2013-03-29 00:00:00,5,06:24 AM,06:14 PM,19,75,0.0,1020,14,10,236,8,Kingsway+West+New+South+Wales+Australia
2013-03-29 01:00:00,5,06:24 AM,06:14 PM,13,76,0.0,1020,14,10,228,9,Kingsway+West+New+South+Wales+Australia
2013-03-29 02:00:00,5,06:24 AM,06:14 PM,6,77,0.0,1020,13,10,220,10,Kingsway+West+New+South+Wales+Australia
2013-03-29 03:00:00,5,06:24 AM,06:14 PM,0,79,0.0,1019,13,10,212,11,Kingsway+West+New+South+Wales+Australia
2013-03-29 04:00:00,5,06:24 AM,06:14 PM,0,78,0.0,1020,12,10,205,11,Kingsway+West+New+South+Wales+Australia
2013-03-29 05:00:00,5,06:24 AM,06:14 PM,0,78,0.0,1020,12,10,199,11,Kingsway+West+New+South+Wales+Australia
2013-03-29 06:00:00,5,06:24 AM,06:14 PM,1,77,0.0,1021,11,10,193,10,Kingsway+West+New+South+Wales+Australia
2013-03-29 07:00:00,5,06:24 AM,06:14 PM,0,67,0.0,1021,13,10,192,11,Kingsway+West+New+South+Wales+Australia
2013-03-29 08:00:00,5,06:24 AM,06:14 PM,0,57,0.0,1021,14,10,191,12,Kingsway+West+New+South+Wales+Australia
2013-03-29 09:00:00,5,06:24 AM,06:14 PM,0,47,0.0,1021,16,10,190,13,Kingsway+West+New+South+Wales+Australia
2013-03-29 10:00:00,5,06:24 AM,06:14 PM,0,42,0.0,1020,18,10,195,13,Kingsway+West+New+South+Wales+Australia
2013-03-29 11:00:00,5,06:24 AM,06:14 PM,0,38,0.0,1019,19,10,200,13,Kingsway+West+New+South+Wales+Australia
2013-03-29 12:00:00,5,06:24 AM,06:14 PM,0,34,0.0,1018,21,10,206,13,Kingsway+West+New+South+Wales+Australia
2013-03-29 13:00:00,5,06:24 AM,06:14 PM,0,33,0.0,1018,21,10,201,14,Kingsway+West+New+South+Wales+Australia
2013-03-29 14:00:00,5,06:24 AM,06:14 PM,0,33,0.0,1017,21,10,196,15,Kingsway+West+New+South+Wales+Australia
2013-03-29 15:00:00,5,06:24 AM,06:14 PM,0,33,0.0,1017,21,10,191,15,Kingsway+West+New+South+Wales+Australia
2013-03-29 16:00:00,5,06:24 AM,06:14 PM,0,38,0.0,1017,20,10,185,14,Kingsway+West+New+South+Wales+Australia
2013-03-29 17:00:00,5,06:24 AM,06:14 PM,0,43,0.0,1017,18,10,180,12,Kingsway+West+New+South+Wales+Australia
2013-03-29 18:00:00,5,06:24 AM,06:14 PM,0,48,0.0,1017,17,10,174,10,Kingsway+West+New+South+Wales+Australia
2013-03-29 19:00:00,5,06:24 AM,06:14 PM,0,51,0.0,1018,16,10,173,9,Kingsway+West+New+South+Wales+Australia
2013-03-29 20:00:00,5,06:24 AM,06:14 PM,0,53,0.0,1018,15,10,172,9,Kingsway+West+New+South+Wales+Australia
2013-03-29 21:00:00,5,06:24 AM,06:14 PM,0,56,0.0,1018,15,10,170,9,Kingsway+West+New+South+Wales+Australia
2013-03-29 22:00:00,5,06:24 AM,06:14 PM,0,58,0.0,1018,14,10,169,8,Kingsway+West+New+South+Wales+Australia
2013-03-29 23:00:00,5,06:24 AM,06:14 PM,0,60,0.0,1018,13,10,168,8,Kingsway+West+New+South+Wales+Australia
2013-03-30 00:00:00,5,06:24 AM,06:13 PM,0,62,0.0,1017,12,10,167,8,Kingsway+West+New+South+Wales+Australia
2013-03-30 01:00:00,5,06:24 AM,06:13 PM,11,62,0.0,1017,12,10,164,8,Kingsway+West+New+South+Wales+Australia
2013-03-30 02:00:00,5,06:24 AM,06:13 PM,22,63,0.0,1017,12,10,160,8,Kingsway+West+New+South+Wales+Australia
2013-03-30 03:00:00,5,06:24 AM,06:13 PM,32,64,0.0,1017,12,10,157,8,Kingsway+West+New+South+Wales+Australia
2013-03-30 04:00:00,5,06:24 AM,06:13 PM,22,64,0.0,1017,12,10,150,7,Kingsway+West+New+South+Wales+Australia
2013-03-30 05:00:00,5,06:24 AM,06:13 PM,11,64,0.0,1017,12,10,144,7,Kingsway+West+New+South+Wales+Australia
2013-03-30 06:00:00,5,06:24 AM,06:13 PM,0,64,0.0,1017,12,10,137,6,Kingsway+West+New+South+Wales+Australia
2013-03-30 07:00:00,5,06:24 AM,06:13 PM,2,58,0.0,1017,14,10,136,6,Kingsway+West+New+South+Wales+Australia
2013-03-30 08:00:00,5,06:24 AM,06:13 PM,3,51,0.0,1017,17,10,134,5,Kingsway+West+New+South+Wales+Australia
2013-03-30 09:00:00,5,06:24 AM,06:13 PM,5,45,0.0,1017,20,10,133,5,Kingsway+West+New+South+Wales+Australia
2013-03-30 10:00:00,5,06:24 AM,06:13 PM,5,41,0.0,1016,21,10,157,4,Kingsway+West+New+South+Wales+Australia
2013-03-30 11:00:00,5,06:24 AM,06:13 PM,5,37,0.0,1015,23,10,182,4,Kingsway+West+New+South+Wales+Australia
2013-03-30 12:00:00,5,06:24 AM,06:13 PM,5,34,0.0,1015,25,10,206,3,Kingsway+West+New+South+Wales+Australia
2013-03-30 13:00:00,5,06:24 AM,06:13 PM,6,33,0.0,1014,24,10,214,5,Kingsway+West+New+South+Wales+Australia
2013-03-30 14:00:00,5,06:24 AM,06:13 PM,8,32,0.0,1013,24,10,221,7,Kingsway+West+New+South+Wales+Australia
2013-03-30 15:00:00,5,06:24 AM,06:13 PM,9,32,0.0,1013,23,10,229,9,Kingsway+West+New+South+Wales+Australia
2013-03-30 16:00:00,5,06:24 AM,06:13 PM,22,34,0.0,1013,22,10,225,10,Kingsway+West+New+South+Wales+Australia
2013-03-30 17:00:00,5,06:24 AM,06:13 PM,35,37,0.0,1013,20,10,221,10,Kingsway+West+New+South+Wales+Australia
2013-03-30 18:00:00,5,06:24 AM,06:13 PM,48,40,0.0,1014,19,10,216,11,Kingsway+West+New+South+Wales+Australia
2013-03-30 19:00:00,5,06:24 AM,06:13 PM,57,41,0.0,1014,19,10,213,11,Kingsway+West+New+South+Wales+Australia
2013-03-30 20:00:00,5,06:24 AM,06:13 PM,67,43,0.0,1014,19,10,210,10,Kingsway+West+New+South+Wales+Australia
2013-03-30 21:00:00,5,06:24 AM,06:13 PM,77,45,0.0,1014,19,10,207,10,Kingsway+West+New+South+Wales+Australia
2013-03-30 22:00:00,5,06:24 AM,06:13 PM,68,47,0.0,1014,18,10,215,10,Kingsway+West+New+South+Wales+Australia
2013-03-30 23:00:00,5,06:24 AM,06:13 PM,59,49,0.0,1014,17,10,224,11,Kingsway+West+New+South+Wales+Australia
2013-03-31 00:00:00,5,06:25 AM,06:11 PM,51,52,0.0,1014,17,10,233,11,Kingsway+West+New+South+Wales+Australia
2013-03-31 01:00:00,5,06:25 AM,06:11 PM,49,58,0.0,1014,16,10,228,11,Kingsway+West+New+South+Wales+Australia
2013-03-31 02:00:00,5,06:25 AM,06:11 PM,47,64,0.5,1014,15,9,222,10,Kingsway+West+New+South+Wales+Australia
2013-03-31 03:00:00,5,06:25 AM,06:11 PM,45,71,0.7,1014,15,9,217,10,Kingsway+West+New+South+Wales+Australia
2013-03-31 04:00:00,5,06:25 AM,06:11 PM,40,72,0.4,1015,15,9,225,9,Kingsway+West+New+South+Wales+Australia
2013-03-31 05:00:00,5,06:25 AM,06:11 PM,36,73,0.0,1015,15,10,232,9,Kingsway+West+New+South+Wales+Australia
2013-03-31 06:00:00,5,06:25 AM,06:11 PM,31,75,0.0,1016,15,10,240,8,Kingsway+West+New+South+Wales+Australia
2013-03-31 07:00:00,5,06:25 AM,06:11 PM,34,69,0.0,1016,16,10,234,9,Kingsway+West+New+South+Wales+Australia
2013-03-31 08:00:00,5,06:25 AM,06:11 PM,38,62,0.0,1016,17,10,228,10,Kingsway+West+New+South+Wales+Australia
2013-03-31 09:00:00,5,06:25 AM,06:11 PM,41,56,0.0,1016,18,10,223,12,Kingsway+West+New+South+Wales+Australia
2013-03-31 10:00:00,5,06:25 AM,06:11 PM,43,52,0.0,1015,19,10,219,12,Kingsway+West+New+South+Wales+Australia
2013-03-31 11:00:00,5,06:25 AM,06:11 PM,45,48,0.0,1014,20,10,215,12,Kingsway+West+New+South+Wales+Australia
2013-03-31 12:00:00,5,06:25 AM,06:11 PM,47,44,0.0,1014,22,10,211,12,Kingsway+West+New+South+Wales+Australia
2013-03-31 13:00:00,5,06:25 AM,06:11 PM,46,44,0.0,1014,22,10,216,12,Kingsway+West+New+South+Wales+Australia
2013-03-31 14:00:00,5,06:25 AM,06:11 PM,45,45,0.0,1014,22,10,220,13,Kingsway+West+New+South+Wales+Australia
2013-03-31 15:00:00,5,06:25 AM,06:11 PM,44,45,0.0,1014,22,10,225,14,Kingsway+West+New+South+Wales+Australia
2013-03-31 16:00:00,5,06:25 AM,06:11 PM,36,49,0.0,1014,20,10,221,12,Kingsway+West+New+South+Wales+Australia
2013-03-31 17:00:00,5,06:25 AM,06:11 PM,29,53,0.0,1015,19,10,216,11,Kingsway+West+New+South+Wales+Australia
2013-03-31 18:00:00,5,06:25 AM,06:11 PM,21,57,0.0,1016,18,10,212,9,Kingsway+West+New+South+Wales+Australia
2013-03-31 19:00:00,5,06:25 AM,06:11 PM,18,61,0.0,1017,17,10,206,9,Kingsway+West+New+South+Wales+Australia
2013-03-31 20:00:00,5,06:25 AM,06:11 PM,15,64,0.0,1017,16,10,201,8,Kingsway+West+New+South+Wales+Australia
2013-03-31 21:00:00,5,06:25 AM,06:11 PM,12,67,0.0,1018,16,10,196,8,Kingsway+West+New+South+Wales+Australia
2013-03-31 22:00:00,5,06:25 AM,06:11 PM,9,70,0.0,1018,15,10,198,8,Kingsway+West+New+South+Wales+Australia
2013-03-31 23:00:00,5,06:25 AM,06:11 PM,7,72,0.0,1018,15,10,199,7,Kingsway+West+New+South+Wales+Australia
2013-04-01 00:00:00,5,06:26 AM,06:10 PM,5,75,0.0,1018,14,10,201,7,Kingsway+West+New+South+Wales+Australia
2013-04-01 01:00:00,5,06:26 AM,06:10 PM,5,76,0.0,1017,14,10,198,7,Kingsway+West+New+South+Wales+Australia
2013-04-01 02:00:00,5,06:26 AM,06:10 PM,4,78,0.0,1017,14,10,194,7,Kingsway+West+New+South+Wales+Australia
2013-04-01 03:00:00,5,06:26 AM,06:10 PM,4,79,0.0,1017,13,10,191,7,Kingsway+West+New+South+Wales+Australia
2013-04-01 04:00:00,5,06:26 AM,06:10 PM,10,80,0.0,1018,13,10,186,7,Kingsway+West+New+South+Wales+Australia
2013-04-01 05:00:00,5,06:26 AM,06:10 PM,16,81,0.0,1018,13,10,181,6,Kingsway+West+New+South+Wales+Australia
2013-04-01 06:00:00,5,06:26 AM,06:10 PM,22,82,0.0,1018,13,10,177,6,Kingsway+West+New+South+Wales+Australia
2013-04-01 07:00:00,5,06:26 AM,06:10 PM,21,71,0.0,1018,16,10,178,6,Kingsway+West+New+South+Wales+Australia
2013-04-01 08:00:00,5,06:26 AM,06:10 PM,21,60,0.0,1019,18,10,180,6,Kingsway+West+New+South+Wales+Australia
2013-04-01 09:00:00,5,06:26 AM,06:10 PM,21,50,0.0,1019,20,10,181,6,Kingsway+West+New+South+Wales+Australia
2013-04-01 10:00:00,5,06:26 AM,06:10 PM,29,47,0.0,1018,21,10,198,7,Kingsway+West+New+South+Wales+Australia
2013-04-01 11:00:00,5,06:26 AM,06:10 PM,38,44,0.0,1017,21,10,214,8,Kingsway+West+New+South+Wales+Australia
2013-04-01 12:00:00,5,06:26 AM,06:10 PM,46,42,0.0,1017,22,10,231,9,Kingsway+West+New+South+Wales+Australia
2013-04-01 13:00:00,5,06:26 AM,06:10 PM,40,41,0.0,1017,22,10,222,9,Kingsway+West+New+South+Wales+Australia
2013-04-01 14:00:00,5,06:26 AM,06:10 PM,33,40,0.0,1016,22,10,214,9,Kingsway+West+New+South+Wales+Australia
2013-04-01 15:00:00,5,06:26 AM,06:10 PM,26,39,0.0,1016,22,10,205,9,Kingsway+West+New+South+Wales+Australia
