date_time,uvIndex,sunrise,sunset,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,city
2013-04-09 08:00:00,4,06:12 AM,05:41 PM,29,73,0.1,1026,19,9,217,5,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-09 09:00:00,4,06:12 AM,05:41 PM,24,66,0.1,1026,21,9,208,4,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-09 10:00:00,4,06:12 AM,05:41 PM,32,62,0.1,1025,21,9,186,6,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-09 11:00:00,4,06:12 AM,05:41 PM,40,59,0.2,1025,22,10,164,7,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-09 12:00:00,4,06:12 AM,05:41 PM,49,56,0.3,1024,23,10,142,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-09 13:00:00,4,06:12 AM,05:41 PM,39,58,0.1,1024,22,10,124,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-09 14:00:00,4,06:12 AM,05:41 PM,28,60,0.2,1023,22,9,105,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-09 15:00:00,4,06:12 AM,05:41 PM,18,62,0.3,1023,22,9,87,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-09 16:00:00,4,06:12 AM,05:41 PM,15,69,0.1,1023,21,9,80,7,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-09 17:00:00,4,06:12 AM,05:41 PM,13,76,0.0,1024,19,10,74,7,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-09 18:00:00,4,06:12 AM,05:41 PM,10,84,0.0,1025,18,10,67,7,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-09 19:00:00,4,06:12 AM,05:41 PM,11,85,0.0,1025,17,10,62,6,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-09 20:00:00,4,06:12 AM,05:41 PM,12,86,0.1,1025,17,9,56,5,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-09 21:00:00,4,06:12 AM,05:41 PM,13,87,0.1,1025,16,9,51,4,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-09 22:00:00,4,06:12 AM,05:41 PM,13,87,0.1,1024,16,9,38,4,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-09 23:00:00,4,06:12 AM,05:41 PM,13,88,0.1,1024,16,9,25,3,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-10 00:00:00,5,06:13 AM,05:39 PM,13,88,0.2,1024,16,9,11,3,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-10 01:00:00,5,06:13 AM,05:39 PM,12,88,0.1,1024,15,9,90,3,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-10 02:00:00,5,06:13 AM,05:39 PM,12,89,0.1,1023,15,9,168,3,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-10 03:00:00,5,06:13 AM,05:39 PM,11,89,0.2,1023,15,9,246,3,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-10 04:00:00,5,06:13 AM,05:39 PM,9,89,0.1,1024,15,9,247,3,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-10 05:00:00,5,06:13 AM,05:39 PM,7,89,0.0,1024,16,10,248,4,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-10 06:00:00,5,06:13 AM,05:39 PM,6,90,0.0,1025,16,10,249,5,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-10 07:00:00,5,06:13 AM,05:39 PM,6,81,0.0,1025,18,10,246,4,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-10 08:00:00,5,06:13 AM,05:39 PM,6,73,0.0,1024,20,10,244,3,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-10 09:00:00,5,06:13 AM,05:39 PM,5,65,0.0,1024,22,10,242,2,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-10 10:00:00,5,06:13 AM,05:39 PM,5,61,0.0,1023,23,10,190,3,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-10 11:00:00,5,06:13 AM,05:39 PM,5,57,0.0,1023,23,10,137,5,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-10 12:00:00,5,06:13 AM,05:39 PM,5,53,0.0,1022,24,10,85,6,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-10 13:00:00,5,06:13 AM,05:39 PM,3,55,0.0,1022,23,10,83,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-10 14:00:00,5,06:13 AM,05:39 PM,2,57,0.0,1021,23,10,82,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-10 15:00:00,5,06:13 AM,05:39 PM,0,60,0.0,1021,22,10,80,14,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-10 16:00:00,5,06:13 AM,05:39 PM,0,67,0.0,1021,21,10,67,14,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-10 17:00:00,5,06:13 AM,05:39 PM,0,74,0.0,1022,20,10,53,13,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-10 18:00:00,5,06:13 AM,05:39 PM,0,81,0.0,1022,18,10,40,13,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-10 19:00:00,5,06:13 AM,05:39 PM,1,83,0.0,1022,18,10,34,11,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-10 20:00:00,5,06:13 AM,05:39 PM,1,85,0.0,1023,18,10,29,10,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-10 21:00:00,5,06:13 AM,05:39 PM,2,87,0.0,1023,17,10,24,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-10 22:00:00,5,06:13 AM,05:39 PM,1,88,0.0,1022,17,10,129,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-10 23:00:00,5,06:13 AM,05:39 PM,1,89,0.0,1022,17,10,235,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-11 00:00:00,6,06:14 AM,05:38 PM,0,90,0.0,1022,17,10,340,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-11 01:00:00,6,06:14 AM,05:38 PM,0,90,0.0,1022,17,10,335,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-11 02:00:00,6,06:14 AM,05:38 PM,0,91,0.0,1022,17,10,331,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-11 03:00:00,6,06:14 AM,05:38 PM,0,92,0.0,1022,16,10,326,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-11 04:00:00,6,06:14 AM,05:38 PM,0,91,0.0,1023,16,10,327,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-11 05:00:00,6,06:14 AM,05:38 PM,0,89,0.0,1023,16,10,328,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-11 06:00:00,6,06:14 AM,05:38 PM,0,88,0.0,1023,16,10,328,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-11 07:00:00,6,06:14 AM,05:38 PM,0,78,0.0,1023,19,10,338,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-11 08:00:00,6,06:14 AM,05:38 PM,0,68,0.0,1023,21,10,347,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-11 09:00:00,6,06:14 AM,05:38 PM,0,58,0.0,1023,23,10,357,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-11 10:00:00,6,06:14 AM,05:38 PM,1,53,0.0,1022,24,10,258,7,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-11 11:00:00,6,06:14 AM,05:38 PM,1,48,0.0,1022,25,10,160,7,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-11 12:00:00,6,06:14 AM,05:38 PM,2,43,0.0,1021,26,10,62,7,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-11 13:00:00,6,06:14 AM,05:38 PM,1,46,0.0,1021,25,10,68,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-11 14:00:00,6,06:14 AM,05:38 PM,1,49,0.0,1021,24,10,75,10,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-11 15:00:00,6,06:14 AM,05:38 PM,1,52,0.0,1022,23,10,82,11,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-11 16:00:00,6,06:14 AM,05:38 PM,1,60,0.0,1022,22,10,70,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-11 17:00:00,6,06:14 AM,05:38 PM,1,69,0.0,1023,20,10,59,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-11 18:00:00,6,06:14 AM,05:38 PM,2,78,0.0,1023,19,10,47,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-11 19:00:00,6,06:14 AM,05:38 PM,2,81,0.0,1024,18,10,47,11,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-11 20:00:00,6,06:14 AM,05:38 PM,2,84,0.0,1024,18,10,47,10,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-11 21:00:00,6,06:14 AM,05:38 PM,2,88,0.0,1024,17,10,47,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-11 22:00:00,6,06:14 AM,05:38 PM,7,88,0.0,1024,17,10,40,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-11 23:00:00,6,06:14 AM,05:38 PM,11,89,0.0,1024,17,10,32,6,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-12 00:00:00,6,06:14 AM,05:37 PM,16,89,0.0,1024,17,10,24,5,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-12 01:00:00,6,06:14 AM,05:37 PM,24,89,0.0,1024,17,10,25,4,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-12 02:00:00,6,06:14 AM,05:37 PM,32,90,0.0,1024,16,10,27,3,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-12 03:00:00,6,06:14 AM,05:37 PM,40,90,0.0,1024,16,10,29,2,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-12 04:00:00,6,06:14 AM,05:37 PM,43,89,0.0,1024,16,10,101,2,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-12 05:00:00,6,06:14 AM,05:37 PM,46,89,0.0,1025,17,10,173,3,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-12 06:00:00,6,06:14 AM,05:37 PM,50,89,0.0,1026,17,10,246,3,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-12 07:00:00,6,06:14 AM,05:37 PM,45,81,0.0,1025,19,10,195,4,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-12 08:00:00,6,06:14 AM,05:37 PM,41,73,0.0,1025,21,10,145,6,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-12 09:00:00,6,06:14 AM,05:37 PM,37,66,0.0,1025,23,10,95,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-12 10:00:00,6,06:14 AM,05:37 PM,27,63,0.0,1025,23,10,88,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-12 11:00:00,6,06:14 AM,05:37 PM,18,60,0.0,1024,23,10,82,10,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-12 12:00:00,6,06:14 AM,05:37 PM,8,57,0.0,1023,24,10,75,11,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-12 13:00:00,6,06:14 AM,05:37 PM,6,59,0.0,1023,24,10,72,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-12 14:00:00,6,06:14 AM,05:37 PM,5,60,0.0,1022,23,10,69,13,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-12 15:00:00,6,06:14 AM,05:37 PM,3,62,0.0,1022,23,10,66,14,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-12 16:00:00,6,06:14 AM,05:37 PM,3,67,0.0,1022,22,10,60,14,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-12 17:00:00,6,06:14 AM,05:37 PM,2,72,0.0,1023,21,10,55,13,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-12 18:00:00,6,06:14 AM,05:37 PM,1,77,0.0,1023,19,10,50,13,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-12 19:00:00,6,06:14 AM,05:37 PM,1,79,0.0,1023,19,10,45,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-12 20:00:00,6,06:14 AM,05:37 PM,2,80,0.0,1024,19,10,39,11,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-12 21:00:00,6,06:14 AM,05:37 PM,2,82,0.0,1024,18,10,34,10,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-12 22:00:00,6,06:14 AM,05:37 PM,2,83,0.0,1023,18,10,27,10,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-12 23:00:00,6,06:14 AM,05:37 PM,2,84,0.0,1023,18,10,21,11,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-13 00:00:00,6,06:15 AM,05:36 PM,2,84,0.0,1022,17,10,15,11,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-13 01:00:00,6,06:15 AM,05:36 PM,2,86,0.0,1022,17,10,123,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-13 02:00:00,6,06:15 AM,05:36 PM,1,87,0.0,1021,17,10,231,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-13 03:00:00,6,06:15 AM,05:36 PM,0,88,0.0,1021,17,10,339,6,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-13 04:00:00,6,06:15 AM,05:36 PM,0,88,0.0,1021,17,10,342,7,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-13 05:00:00,6,06:15 AM,05:36 PM,0,88,0.0,1022,17,10,345,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-13 06:00:00,6,06:15 AM,05:36 PM,0,87,0.0,1022,17,10,347,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-13 07:00:00,6,06:15 AM,05:36 PM,1,79,0.0,1022,19,10,344,7,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-13 08:00:00,6,06:15 AM,05:36 PM,2,70,0.0,1021,20,10,340,7,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-13 09:00:00,6,06:15 AM,05:36 PM,2,61,0.0,1021,22,10,336,6,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-13 10:00:00,6,06:15 AM,05:36 PM,2,57,0.0,1020,23,10,239,7,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-13 11:00:00,6,06:15 AM,05:36 PM,1,53,0.0,1019,24,10,142,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-13 12:00:00,6,06:15 AM,05:36 PM,0,49,0.0,1017,25,10,45,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-13 13:00:00,6,06:15 AM,05:36 PM,0,51,0.0,1017,24,10,51,10,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-13 14:00:00,6,06:15 AM,05:36 PM,0,54,0.0,1016,24,10,58,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-13 15:00:00,6,06:15 AM,05:36 PM,0,56,0.0,1016,24,10,64,14,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-13 16:00:00,6,06:15 AM,05:36 PM,1,64,0.0,1016,22,10,53,13,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-13 17:00:00,6,06:15 AM,05:36 PM,2,72,0.0,1016,21,10,43,13,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-13 18:00:00,6,06:15 AM,05:36 PM,3,80,0.0,1016,20,10,32,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-13 19:00:00,6,06:15 AM,05:36 PM,4,82,0.0,1016,19,10,24,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-13 20:00:00,6,06:15 AM,05:36 PM,4,85,0.0,1016,19,10,17,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-13 21:00:00,6,06:15 AM,05:36 PM,5,87,0.0,1016,18,10,10,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-13 22:00:00,6,06:15 AM,05:36 PM,5,88,0.0,1016,18,10,116,11,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-13 23:00:00,6,06:15 AM,05:36 PM,6,89,0.0,1016,18,10,223,10,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-14 00:00:00,6,06:16 AM,05:34 PM,7,90,0.0,1015,17,10,329,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-14 01:00:00,6,06:16 AM,05:34 PM,6,90,0.0,1015,17,10,326,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-14 02:00:00,6,06:16 AM,05:34 PM,5,90,0.0,1015,17,10,323,7,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-14 03:00:00,6,06:16 AM,05:34 PM,4,90,0.0,1014,16,10,320,6,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-14 04:00:00,6,06:16 AM,05:34 PM,4,88,0.0,1014,17,10,316,7,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-14 05:00:00,6,06:16 AM,05:34 PM,3,86,0.0,1015,17,10,311,7,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-14 06:00:00,6,06:16 AM,05:34 PM,3,84,0.0,1015,17,10,307,7,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-14 07:00:00,6,06:16 AM,05:34 PM,4,75,0.0,1015,19,10,298,7,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-14 08:00:00,6,06:16 AM,05:34 PM,4,66,0.0,1014,21,10,288,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-14 09:00:00,6,06:16 AM,05:34 PM,4,57,0.0,1014,24,10,279,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-14 10:00:00,6,06:16 AM,05:34 PM,4,51,0.0,1013,25,10,231,6,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-14 11:00:00,6,06:16 AM,05:34 PM,4,45,0.0,1012,27,10,184,5,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-14 12:00:00,6,06:16 AM,05:34 PM,4,39,0.0,1012,28,10,136,3,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-14 13:00:00,6,06:16 AM,05:34 PM,4,43,0.0,1011,27,10,115,5,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-14 14:00:00,6,06:16 AM,05:34 PM,4,46,0.0,1011,26,10,93,7,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-14 15:00:00,6,06:16 AM,05:34 PM,4,50,0.0,1011,25,10,72,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-14 16:00:00,6,06:16 AM,05:34 PM,4,57,0.0,1011,23,10,57,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-14 17:00:00,6,06:16 AM,05:34 PM,4,63,0.0,1011,22,10,42,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-14 18:00:00,6,06:16 AM,05:34 PM,4,70,0.0,1011,20,10,26,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-14 19:00:00,6,06:16 AM,05:34 PM,5,71,0.0,1011,20,10,22,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-14 20:00:00,6,06:16 AM,05:34 PM,5,71,0.0,1012,20,10,18,7,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-14 21:00:00,6,06:16 AM,05:34 PM,6,72,0.0,1012,19,10,14,6,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-14 22:00:00,6,06:16 AM,05:34 PM,5,72,0.0,1011,19,10,123,7,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-14 23:00:00,6,06:16 AM,05:34 PM,5,72,0.0,1011,19,10,233,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-15 00:00:00,6,06:16 AM,05:33 PM,4,72,0.0,1011,19,10,343,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-15 01:00:00,6,06:16 AM,05:33 PM,9,71,0.0,1010,18,10,341,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-15 02:00:00,6,06:16 AM,05:33 PM,14,71,0.0,1010,18,10,340,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-15 03:00:00,6,06:16 AM,05:33 PM,18,70,0.0,1010,18,10,338,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-15 04:00:00,6,06:16 AM,05:33 PM,32,70,0.0,1010,18,10,336,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-15 05:00:00,6,06:16 AM,05:33 PM,45,69,0.0,1010,18,10,334,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-15 06:00:00,6,06:16 AM,05:33 PM,58,69,0.0,1011,18,10,332,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-15 07:00:00,6,06:16 AM,05:33 PM,67,63,0.0,1010,20,10,331,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-15 08:00:00,6,06:16 AM,05:33 PM,77,58,0.0,1010,22,10,331,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-15 09:00:00,6,06:16 AM,05:33 PM,86,52,0.0,1010,24,10,330,7,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-15 10:00:00,6,06:16 AM,05:33 PM,75,49,0.0,1009,25,10,337,7,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-15 11:00:00,6,06:16 AM,05:33 PM,64,46,0.0,1008,26,10,343,7,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-15 12:00:00,6,06:16 AM,05:33 PM,54,43,0.0,1008,27,10,349,6,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-15 13:00:00,6,06:16 AM,05:33 PM,47,45,0.0,1007,27,10,285,6,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-15 14:00:00,6,06:16 AM,05:33 PM,40,48,0.0,1007,27,9,220,5,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-15 15:00:00,6,06:16 AM,05:33 PM,33,50,0.0,1007,27,9,156,5,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-15 16:00:00,6,06:16 AM,05:33 PM,29,59,0.0,1008,25,9,154,6,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-15 17:00:00,6,06:16 AM,05:33 PM,25,68,0.0,1009,23,10,153,8,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-15 18:00:00,6,06:16 AM,05:33 PM,20,77,0.0,1009,20,10,151,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-15 19:00:00,6,06:16 AM,05:33 PM,25,80,0.0,1010,20,10,167,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-15 20:00:00,6,06:16 AM,05:33 PM,30,84,0.0,1010,19,9,182,10,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-15 21:00:00,6,06:16 AM,05:33 PM,35,87,0.0,1010,19,9,197,10,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-15 22:00:00,6,06:16 AM,05:33 PM,33,88,0.0,1010,19,9,202,11,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-15 23:00:00,6,06:16 AM,05:33 PM,31,88,0.2,1010,19,9,208,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-16 00:00:00,4,06:17 AM,05:32 PM,29,89,0.3,1011,18,9,213,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-16 01:00:00,4,06:17 AM,05:32 PM,36,90,0.2,1011,18,8,215,14,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-16 02:00:00,4,06:17 AM,05:32 PM,42,91,0.1,1011,18,6,217,15,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-16 03:00:00,4,06:17 AM,05:32 PM,49,92,0.1,1011,18,5,219,16,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-16 04:00:00,4,06:17 AM,05:32 PM,50,92,0.1,1011,18,5,221,15,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-16 05:00:00,4,06:17 AM,05:32 PM,50,92,0.0,1012,18,5,224,14,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-16 06:00:00,4,06:17 AM,05:32 PM,51,92,0.1,1013,18,5,226,13,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-16 07:00:00,4,06:17 AM,05:32 PM,61,89,0.0,1013,18,7,222,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-16 08:00:00,4,06:17 AM,05:32 PM,71,87,0.0,1013,19,8,219,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-16 09:00:00,4,06:17 AM,05:32 PM,81,85,0.0,1014,19,10,215,11,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-16 10:00:00,4,06:17 AM,05:32 PM,75,80,0.0,1013,20,10,202,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-16 11:00:00,4,06:17 AM,05:32 PM,68,76,0.0,1013,20,10,189,14,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-16 12:00:00,4,06:17 AM,05:32 PM,62,71,0.0,1012,21,10,175,16,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-16 13:00:00,4,06:17 AM,05:32 PM,56,75,0.0,1012,20,10,180,16,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-16 14:00:00,4,06:17 AM,05:32 PM,50,79,0.0,1013,20,10,184,16,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-16 15:00:00,4,06:17 AM,05:32 PM,44,82,0.0,1013,19,10,189,15,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-16 16:00:00,4,06:17 AM,05:32 PM,54,85,0.0,1013,19,10,190,14,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-16 17:00:00,4,06:17 AM,05:32 PM,63,87,0.0,1013,18,10,192,12,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-16 18:00:00,4,06:17 AM,05:32 PM,73,90,0.0,1014,17,10,193,11,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-16 19:00:00,4,06:17 AM,05:32 PM,54,90,0.0,1014,17,10,201,11,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-16 20:00:00,4,06:17 AM,05:32 PM,35,91,0.0,1015,17,10,208,11,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-16 21:00:00,4,06:17 AM,05:32 PM,16,92,0.0,1015,16,10,215,11,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-16 22:00:00,4,06:17 AM,05:32 PM,17,92,0.0,1015,16,9,220,10,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-16 23:00:00,4,06:17 AM,05:32 PM,18,92,0.7,1015,16,8,225,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-17 00:00:00,4,06:18 AM,05:31 PM,19,92,0.9,1015,16,7,229,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-17 01:00:00,4,06:18 AM,05:31 PM,22,92,0.5,1015,15,7,233,9,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-17 02:00:00,4,06:18 AM,05:31 PM,24,93,0.9,1015,15,7,237,10,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-17 03:00:00,4,06:18 AM,05:31 PM,26,93,1.1,1015,15,7,240,10,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-17 04:00:00,4,06:18 AM,05:31 PM,25,93,0.6,1015,15,8,240,10,Cedar+Brush+Creek+New+South+Wales+Australia
2013-04-17 05:00:00,4,06:18 AM,05:31 PM,24,93,0.0,1015,15,8,240,10,Cedar+Brush+Creek+New+South+Wales+Australia
