date_time,uvIndex,sunrise,sunset,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,city
2013-05-24 04:00:00,4,06:46 AM,04:57 PM,49,83,0.8,1018,14,8,171,21,Marmong+Point+New+South+Wales+Australia
2013-05-24 05:00:00,4,06:46 AM,04:57 PM,61,82,0.2,1018,14,9,171,20,Marmong+Point+New+South+Wales+Australia
2013-05-24 06:00:00,4,06:46 AM,04:57 PM,73,81,0.3,1018,15,10,170,19,Marmong+Point+New+South+Wales+Australia
2013-05-24 07:00:00,4,06:46 AM,04:57 PM,74,78,0.2,1018,15,10,168,18,Marmong+Point+New+South+Wales+Australia
2013-05-24 08:00:00,4,06:46 AM,04:57 PM,76,76,0.4,1018,16,10,166,17,Marmong+Point+New+South+Wales+Australia
2013-05-24 09:00:00,4,06:46 AM,04:57 PM,77,74,0.5,1019,17,10,164,16,Marmong+Point+New+South+Wales+Australia
2013-05-24 10:00:00,4,06:46 AM,04:57 PM,72,70,0.2,1018,17,10,165,19,Marmong+Point+New+South+Wales+Australia
2013-05-24 11:00:00,4,06:46 AM,04:57 PM,67,67,0.1,1018,18,10,165,21,Marmong+Point+New+South+Wales+Australia
2013-05-24 12:00:00,4,06:46 AM,04:57 PM,61,64,0.2,1017,18,10,166,24,Marmong+Point+New+South+Wales+Australia
2013-05-24 13:00:00,4,06:46 AM,04:57 PM,58,65,0.1,1018,18,10,170,23,Marmong+Point+New+South+Wales+Australia
2013-05-24 14:00:00,4,06:46 AM,04:57 PM,54,67,0.2,1018,17,10,174,22,Marmong+Point+New+South+Wales+Australia
2013-05-24 15:00:00,4,06:46 AM,04:57 PM,50,69,0.3,1018,17,10,177,21,Marmong+Point+New+South+Wales+Australia
2013-05-24 16:00:00,4,06:46 AM,04:57 PM,46,73,0.1,1019,16,10,182,21,Marmong+Point+New+South+Wales+Australia
2013-05-24 17:00:00,4,06:46 AM,04:57 PM,41,76,0.2,1019,16,9,187,21,Marmong+Point+New+South+Wales+Australia
2013-05-24 18:00:00,4,06:46 AM,04:57 PM,37,80,0.2,1019,15,9,192,22,Marmong+Point+New+South+Wales+Australia
2013-05-24 19:00:00,4,06:46 AM,04:57 PM,45,80,0.1,1020,15,9,192,20,Marmong+Point+New+South+Wales+Australia
2013-05-24 20:00:00,4,06:46 AM,04:57 PM,53,79,0.5,1020,15,10,192,18,Marmong+Point+New+South+Wales+Australia
2013-05-24 21:00:00,4,06:46 AM,04:57 PM,61,79,0.7,1021,15,10,193,17,Marmong+Point+New+South+Wales+Australia
2013-05-24 22:00:00,4,06:46 AM,04:57 PM,48,80,0.3,1020,15,10,196,18,Marmong+Point+New+South+Wales+Australia
2013-05-24 23:00:00,4,06:46 AM,04:57 PM,36,81,0.1,1020,14,9,199,19,Marmong+Point+New+South+Wales+Australia
2013-05-25 00:00:00,4,06:47 AM,04:57 PM,24,82,0.1,1020,14,9,203,20,Marmong+Point+New+South+Wales+Australia
2013-05-25 01:00:00,4,06:47 AM,04:57 PM,26,83,0.0,1020,14,9,203,20,Marmong+Point+New+South+Wales+Australia
2013-05-25 02:00:00,4,06:47 AM,04:57 PM,29,84,0.1,1021,14,9,203,20,Marmong+Point+New+South+Wales+Australia
2013-05-25 03:00:00,4,06:47 AM,04:57 PM,31,85,0.2,1021,14,9,203,21,Marmong+Point+New+South+Wales+Australia
2013-05-25 04:00:00,4,06:47 AM,04:57 PM,24,86,0.1,1021,13,9,208,19,Marmong+Point+New+South+Wales+Australia
2013-05-25 05:00:00,4,06:47 AM,04:57 PM,17,86,0.1,1022,13,10,213,18,Marmong+Point+New+South+Wales+Australia
2013-05-25 06:00:00,4,06:47 AM,04:57 PM,11,87,0.1,1022,12,10,218,17,Marmong+Point+New+South+Wales+Australia
2013-05-25 07:00:00,4,06:47 AM,04:57 PM,7,81,0.0,1022,14,10,220,15,Marmong+Point+New+South+Wales+Australia
2013-05-25 08:00:00,4,06:47 AM,04:57 PM,4,74,0.1,1023,15,10,222,14,Marmong+Point+New+South+Wales+Australia
2013-05-25 09:00:00,4,06:47 AM,04:57 PM,0,68,0.1,1023,16,10,223,13,Marmong+Point+New+South+Wales+Australia
2013-05-25 10:00:00,4,06:47 AM,04:57 PM,0,63,0.0,1022,17,10,219,12,Marmong+Point+New+South+Wales+Australia
2013-05-25 11:00:00,4,06:47 AM,04:57 PM,0,59,0.0,1022,18,10,215,12,Marmong+Point+New+South+Wales+Australia
2013-05-25 12:00:00,4,06:47 AM,04:57 PM,0,54,0.0,1021,20,10,212,11,Marmong+Point+New+South+Wales+Australia
2013-05-25 13:00:00,4,06:47 AM,04:57 PM,0,56,0.0,1021,20,10,199,11,Marmong+Point+New+South+Wales+Australia
2013-05-25 14:00:00,4,06:47 AM,04:57 PM,0,58,0.0,1021,20,10,186,10,Marmong+Point+New+South+Wales+Australia
2013-05-25 15:00:00,4,06:47 AM,04:57 PM,0,60,0.0,1021,20,10,173,9,Marmong+Point+New+South+Wales+Australia
2013-05-25 16:00:00,4,06:47 AM,04:57 PM,0,65,0.0,1022,19,10,170,7,Marmong+Point+New+South+Wales+Australia
2013-05-25 17:00:00,4,06:47 AM,04:57 PM,0,70,0.0,1023,18,10,167,6,Marmong+Point+New+South+Wales+Australia
2013-05-25 18:00:00,4,06:47 AM,04:57 PM,0,75,0.0,1023,18,10,164,4,Marmong+Point+New+South+Wales+Australia
2013-05-25 19:00:00,4,06:47 AM,04:57 PM,0,73,0.0,1024,17,10,198,4,Marmong+Point+New+South+Wales+Australia
2013-05-25 20:00:00,4,06:47 AM,04:57 PM,0,71,0.0,1024,16,10,231,5,Marmong+Point+New+South+Wales+Australia
2013-05-25 21:00:00,4,06:47 AM,04:57 PM,0,68,0.0,1024,16,10,264,5,Marmong+Point+New+South+Wales+Australia
2013-05-25 22:00:00,4,06:47 AM,04:57 PM,0,70,0.0,1024,15,10,267,7,Marmong+Point+New+South+Wales+Australia
2013-05-25 23:00:00,4,06:47 AM,04:57 PM,0,72,0.0,1024,14,10,271,9,Marmong+Point+New+South+Wales+Australia
2013-05-26 00:00:00,5,06:48 AM,04:56 PM,0,74,0.0,1024,13,10,274,10,Marmong+Point+New+South+Wales+Australia
2013-05-26 01:00:00,5,06:48 AM,04:56 PM,0,75,0.0,1024,13,10,272,12,Marmong+Point+New+South+Wales+Australia
2013-05-26 02:00:00,5,06:48 AM,04:56 PM,0,76,0.0,1024,12,10,269,13,Marmong+Point+New+South+Wales+Australia
2013-05-26 03:00:00,5,06:48 AM,04:56 PM,0,78,0.0,1024,12,10,266,15,Marmong+Point+New+South+Wales+Australia
2013-05-26 04:00:00,5,06:48 AM,04:56 PM,0,79,0.0,1024,11,10,259,14,Marmong+Point+New+South+Wales+Australia
2013-05-26 05:00:00,5,06:48 AM,04:56 PM,0,80,0.0,1025,11,10,251,12,Marmong+Point+New+South+Wales+Australia
2013-05-26 06:00:00,5,06:48 AM,04:56 PM,0,81,0.0,1025,10,10,244,11,Marmong+Point+New+South+Wales+Australia
2013-05-26 07:00:00,5,06:48 AM,04:56 PM,0,77,0.0,1025,12,10,249,10,Marmong+Point+New+South+Wales+Australia
2013-05-26 08:00:00,5,06:48 AM,04:56 PM,0,72,0.0,1025,14,10,255,8,Marmong+Point+New+South+Wales+Australia
2013-05-26 09:00:00,5,06:48 AM,04:56 PM,0,67,0.0,1025,15,10,261,7,Marmong+Point+New+South+Wales+Australia
2013-05-26 10:00:00,5,06:48 AM,04:56 PM,0,63,0.0,1024,17,10,252,6,Marmong+Point+New+South+Wales+Australia
2013-05-26 11:00:00,5,06:48 AM,04:56 PM,0,58,0.0,1023,20,10,244,4,Marmong+Point+New+South+Wales+Australia
2013-05-26 12:00:00,5,06:48 AM,04:56 PM,0,54,0.0,1023,22,10,236,3,Marmong+Point+New+South+Wales+Australia
2013-05-26 13:00:00,5,06:48 AM,04:56 PM,0,57,0.0,1023,21,10,195,3,Marmong+Point+New+South+Wales+Australia
2013-05-26 14:00:00,5,06:48 AM,04:56 PM,0,60,0.0,1023,21,10,155,3,Marmong+Point+New+South+Wales+Australia
2013-05-26 15:00:00,5,06:48 AM,04:56 PM,0,63,0.0,1023,21,10,115,3,Marmong+Point+New+South+Wales+Australia
2013-05-26 16:00:00,5,06:48 AM,04:56 PM,0,69,0.0,1023,20,10,103,3,Marmong+Point+New+South+Wales+Australia
2013-05-26 17:00:00,5,06:48 AM,04:56 PM,0,75,0.0,1024,19,10,91,4,Marmong+Point+New+South+Wales+Australia
2013-05-26 18:00:00,5,06:48 AM,04:56 PM,0,81,0.0,1024,18,10,80,4,Marmong+Point+New+South+Wales+Australia
2013-05-26 19:00:00,5,06:48 AM,04:56 PM,0,79,0.0,1024,17,10,129,4,Marmong+Point+New+South+Wales+Australia
2013-05-26 20:00:00,5,06:48 AM,04:56 PM,0,77,0.0,1025,17,10,178,5,Marmong+Point+New+South+Wales+Australia
2013-05-26 21:00:00,5,06:48 AM,04:56 PM,0,75,0.0,1025,16,10,227,5,Marmong+Point+New+South+Wales+Australia
2013-05-26 22:00:00,5,06:48 AM,04:56 PM,0,77,0.0,1025,15,10,228,7,Marmong+Point+New+South+Wales+Australia
2013-05-26 23:00:00,5,06:48 AM,04:56 PM,0,79,0.0,1025,15,10,229,9,Marmong+Point+New+South+Wales+Australia
2013-05-27 00:00:00,5,06:48 AM,04:56 PM,0,82,0.0,1026,14,10,230,12,Marmong+Point+New+South+Wales+Australia
2013-05-27 01:00:00,5,06:48 AM,04:56 PM,18,83,0.0,1026,13,10,225,12,Marmong+Point+New+South+Wales+Australia
2013-05-27 02:00:00,5,06:48 AM,04:56 PM,36,85,0.0,1026,13,10,221,12,Marmong+Point+New+South+Wales+Australia
2013-05-27 03:00:00,5,06:48 AM,04:56 PM,55,86,0.0,1026,12,10,216,13,Marmong+Point+New+South+Wales+Australia
2013-05-27 04:00:00,5,06:48 AM,04:56 PM,50,85,0.0,1027,12,10,214,14,Marmong+Point+New+South+Wales+Australia
2013-05-27 05:00:00,5,06:48 AM,04:56 PM,46,83,0.0,1027,13,10,212,15,Marmong+Point+New+South+Wales+Australia
2013-05-27 06:00:00,5,06:48 AM,04:56 PM,41,82,0.0,1028,13,10,210,17,Marmong+Point+New+South+Wales+Australia
2013-05-27 07:00:00,5,06:48 AM,04:56 PM,28,77,0.0,1028,14,10,206,17,Marmong+Point+New+South+Wales+Australia
2013-05-27 08:00:00,5,06:48 AM,04:56 PM,16,71,0.0,1028,15,10,202,16,Marmong+Point+New+South+Wales+Australia
2013-05-27 09:00:00,5,06:48 AM,04:56 PM,3,66,0.0,1028,17,10,199,16,Marmong+Point+New+South+Wales+Australia
2013-05-27 10:00:00,5,06:48 AM,04:56 PM,18,66,0.0,1028,17,10,194,18,Marmong+Point+New+South+Wales+Australia
2013-05-27 11:00:00,5,06:48 AM,04:56 PM,33,67,0.0,1028,18,10,190,20,Marmong+Point+New+South+Wales+Australia
2013-05-27 12:00:00,5,06:48 AM,04:56 PM,48,67,0.0,1028,18,10,186,23,Marmong+Point+New+South+Wales+Australia
2013-05-27 13:00:00,5,06:48 AM,04:56 PM,48,69,0.0,1028,18,10,184,22,Marmong+Point+New+South+Wales+Australia
2013-05-27 14:00:00,5,06:48 AM,04:56 PM,48,72,0.0,1028,17,10,182,21,Marmong+Point+New+South+Wales+Australia
2013-05-27 15:00:00,5,06:48 AM,04:56 PM,48,74,0.0,1028,17,10,180,20,Marmong+Point+New+South+Wales+Australia
2013-05-27 16:00:00,5,06:48 AM,04:56 PM,51,78,0.0,1029,17,10,174,17,Marmong+Point+New+South+Wales+Australia
2013-05-27 17:00:00,5,06:48 AM,04:56 PM,53,81,0.2,1029,16,10,167,14,Marmong+Point+New+South+Wales+Australia
2013-05-27 18:00:00,5,06:48 AM,04:56 PM,56,84,0.2,1030,15,10,161,11,Marmong+Point+New+South+Wales+Australia
2013-05-27 19:00:00,5,06:48 AM,04:56 PM,68,85,0.1,1030,15,10,124,10,Marmong+Point+New+South+Wales+Australia
2013-05-27 20:00:00,5,06:48 AM,04:56 PM,79,85,0.4,1030,15,10,86,10,Marmong+Point+New+South+Wales+Australia
2013-05-27 21:00:00,5,06:48 AM,04:56 PM,91,85,0.6,1030,15,10,48,9,Marmong+Point+New+South+Wales+Australia
2013-05-27 22:00:00,5,06:48 AM,04:56 PM,90,85,0.3,1030,15,10,49,9,Marmong+Point+New+South+Wales+Australia
2013-05-27 23:00:00,5,06:48 AM,04:56 PM,90,85,0.3,1030,15,10,50,9,Marmong+Point+New+South+Wales+Australia
2013-05-28 00:00:00,4,06:49 AM,04:55 PM,90,85,0.4,1030,15,10,51,8,Marmong+Point+New+South+Wales+Australia
2013-05-28 01:00:00,4,06:49 AM,04:55 PM,93,85,0.2,1030,15,7,51,9,Marmong+Point+New+South+Wales+Australia
2013-05-28 02:00:00,4,06:49 AM,04:55 PM,97,85,0.1,1030,15,5,51,9,Marmong+Point+New+South+Wales+Australia
2013-05-28 03:00:00,4,06:49 AM,04:55 PM,100,86,0.2,1030,15,2,51,9,Marmong+Point+New+South+Wales+Australia
2013-05-28 04:00:00,4,06:49 AM,04:55 PM,93,85,0.1,1031,15,5,48,9,Marmong+Point+New+South+Wales+Australia
2013-05-28 05:00:00,4,06:49 AM,04:55 PM,87,83,0.2,1031,15,7,45,9,Marmong+Point+New+South+Wales+Australia
2013-05-28 06:00:00,4,06:49 AM,04:55 PM,80,82,0.2,1032,15,10,42,8,Marmong+Point+New+South+Wales+Australia
2013-05-28 07:00:00,4,06:49 AM,04:55 PM,72,79,0.1,1032,16,10,30,7,Marmong+Point+New+South+Wales+Australia
2013-05-28 08:00:00,4,06:49 AM,04:55 PM,64,76,0.2,1032,17,10,19,6,Marmong+Point+New+South+Wales+Australia
2013-05-28 09:00:00,4,06:49 AM,04:55 PM,57,73,0.2,1032,18,10,7,5,Marmong+Point+New+South+Wales+Australia
2013-05-28 10:00:00,4,06:49 AM,04:55 PM,62,72,0.1,1032,18,10,14,7,Marmong+Point+New+South+Wales+Australia
2013-05-28 11:00:00,4,06:49 AM,04:55 PM,68,70,0.0,1031,18,10,22,9,Marmong+Point+New+South+Wales+Australia
2013-05-28 12:00:00,4,06:49 AM,04:55 PM,74,69,0.0,1030,19,10,29,12,Marmong+Point+New+South+Wales+Australia
2013-05-28 13:00:00,4,06:49 AM,04:55 PM,63,70,0.0,1030,19,10,35,12,Marmong+Point+New+South+Wales+Australia
2013-05-28 14:00:00,4,06:49 AM,04:55 PM,52,72,0.0,1030,18,10,42,11,Marmong+Point+New+South+Wales+Australia
2013-05-28 15:00:00,4,06:49 AM,04:55 PM,41,73,0.0,1029,18,10,49,11,Marmong+Point+New+South+Wales+Australia
2013-05-28 16:00:00,4,06:49 AM,04:55 PM,34,77,0.0,1029,17,10,40,12,Marmong+Point+New+South+Wales+Australia
2013-05-28 17:00:00,4,06:49 AM,04:55 PM,28,80,0.0,1030,17,10,31,12,Marmong+Point+New+South+Wales+Australia
2013-05-28 18:00:00,4,06:49 AM,04:55 PM,22,84,0.0,1030,16,10,23,13,Marmong+Point+New+South+Wales+Australia
2013-05-28 19:00:00,4,06:49 AM,04:55 PM,22,85,0.0,1030,16,10,131,12,Marmong+Point+New+South+Wales+Australia
2013-05-28 20:00:00,4,06:49 AM,04:55 PM,21,86,0.3,1030,15,9,239,10,Marmong+Point+New+South+Wales+Australia
2013-05-28 21:00:00,4,06:49 AM,04:55 PM,21,87,0.4,1030,15,9,347,9,Marmong+Point+New+South+Wales+Australia
2013-05-28 22:00:00,4,06:49 AM,04:55 PM,25,87,0.2,1030,15,9,348,11,Marmong+Point+New+South+Wales+Australia
2013-05-28 23:00:00,4,06:49 AM,04:55 PM,28,87,0.4,1029,15,9,349,12,Marmong+Point+New+South+Wales+Australia
2013-05-29 00:00:00,4,06:49 AM,04:55 PM,32,87,0.5,1029,15,9,349,14,Marmong+Point+New+South+Wales+Australia
2013-05-29 01:00:00,4,06:49 AM,04:55 PM,29,88,0.2,1029,15,9,350,15,Marmong+Point+New+South+Wales+Australia
2013-05-29 02:00:00,4,06:49 AM,04:55 PM,26,88,0.0,1029,14,10,350,16,Marmong+Point+New+South+Wales+Australia
2013-05-29 03:00:00,4,06:49 AM,04:55 PM,23,88,0.0,1029,14,10,350,17,Marmong+Point+New+South+Wales+Australia
2013-05-29 04:00:00,4,06:49 AM,04:55 PM,29,88,0.0,1030,14,10,349,16,Marmong+Point+New+South+Wales+Australia
2013-05-29 05:00:00,4,06:49 AM,04:55 PM,35,89,0.0,1030,14,10,347,15,Marmong+Point+New+South+Wales+Australia
2013-05-29 06:00:00,4,06:49 AM,04:55 PM,41,89,0.0,1030,14,10,346,14,Marmong+Point+New+South+Wales+Australia
2013-05-29 07:00:00,4,06:49 AM,04:55 PM,37,84,0.0,1030,15,10,341,14,Marmong+Point+New+South+Wales+Australia
2013-05-29 08:00:00,4,06:49 AM,04:55 PM,34,79,0.0,1030,16,10,336,14,Marmong+Point+New+South+Wales+Australia
2013-05-29 09:00:00,4,06:49 AM,04:55 PM,31,75,0.0,1031,17,10,331,14,Marmong+Point+New+South+Wales+Australia
2013-05-29 10:00:00,4,06:49 AM,04:55 PM,29,72,0.0,1030,18,10,222,14,Marmong+Point+New+South+Wales+Australia
2013-05-29 11:00:00,4,06:49 AM,04:55 PM,28,69,0.0,1029,18,10,113,14,Marmong+Point+New+South+Wales+Australia
2013-05-29 12:00:00,4,06:49 AM,04:55 PM,26,66,0.0,1028,19,10,4,15,Marmong+Point+New+South+Wales+Australia
2013-05-29 13:00:00,4,06:49 AM,04:55 PM,23,67,0.0,1028,19,10,14,12,Marmong+Point+New+South+Wales+Australia
2013-05-29 14:00:00,4,06:49 AM,04:55 PM,20,68,0.0,1028,19,10,24,10,Marmong+Point+New+South+Wales+Australia
2013-05-29 15:00:00,4,06:49 AM,04:55 PM,17,68,0.0,1027,19,10,33,8,Marmong+Point+New+South+Wales+Australia
2013-05-29 16:00:00,4,06:49 AM,04:55 PM,17,70,0.0,1028,18,10,27,10,Marmong+Point+New+South+Wales+Australia
2013-05-29 17:00:00,4,06:49 AM,04:55 PM,16,73,0.0,1028,18,10,20,13,Marmong+Point+New+South+Wales+Australia
2013-05-29 18:00:00,4,06:49 AM,04:55 PM,15,75,0.0,1028,17,10,13,15,Marmong+Point+New+South+Wales+Australia
2013-05-29 19:00:00,4,06:49 AM,04:55 PM,16,76,0.0,1028,16,10,9,14,Marmong+Point+New+South+Wales+Australia
2013-05-29 20:00:00,4,06:49 AM,04:55 PM,16,78,0.0,1028,16,10,5,13,Marmong+Point+New+South+Wales+Australia
2013-05-29 21:00:00,4,06:49 AM,04:55 PM,16,79,0.0,1028,16,10,0,12,Marmong+Point+New+South+Wales+Australia
2013-05-29 22:00:00,4,06:49 AM,04:55 PM,16,81,0.0,1028,16,10,115,12,Marmong+Point+New+South+Wales+Australia
2013-05-29 23:00:00,4,06:49 AM,04:55 PM,17,82,0.0,1028,15,10,229,11,Marmong+Point+New+South+Wales+Australia
2013-05-30 00:00:00,5,06:50 AM,04:55 PM,17,84,0.0,1027,15,10,343,11,Marmong+Point+New+South+Wales+Australia
2013-05-30 01:00:00,5,06:50 AM,04:55 PM,16,85,0.0,1027,15,10,339,11,Marmong+Point+New+South+Wales+Australia
2013-05-30 02:00:00,5,06:50 AM,04:55 PM,15,85,0.0,1027,15,10,336,10,Marmong+Point+New+South+Wales+Australia
2013-05-30 03:00:00,5,06:50 AM,04:55 PM,14,86,0.0,1027,14,10,332,9,Marmong+Point+New+South+Wales+Australia
2013-05-30 04:00:00,5,06:50 AM,04:55 PM,14,86,0.0,1027,14,10,329,9,Marmong+Point+New+South+Wales+Australia
2013-05-30 05:00:00,5,06:50 AM,04:55 PM,14,87,0.0,1028,14,10,327,9,Marmong+Point+New+South+Wales+Australia
2013-05-30 06:00:00,5,06:50 AM,04:55 PM,14,87,0.0,1028,14,10,325,8,Marmong+Point+New+South+Wales+Australia
2013-05-30 07:00:00,5,06:50 AM,04:55 PM,12,81,0.0,1028,15,10,324,9,Marmong+Point+New+South+Wales+Australia
2013-05-30 08:00:00,5,06:50 AM,04:55 PM,11,75,0.0,1028,17,10,323,10,Marmong+Point+New+South+Wales+Australia
2013-05-30 09:00:00,5,06:50 AM,04:55 PM,10,68,0.0,1029,18,10,323,11,Marmong+Point+New+South+Wales+Australia
2013-05-30 10:00:00,5,06:50 AM,04:55 PM,9,63,0.0,1028,19,10,328,10,Marmong+Point+New+South+Wales+Australia
2013-05-30 11:00:00,5,06:50 AM,04:55 PM,9,57,0.0,1027,20,10,334,10,Marmong+Point+New+South+Wales+Australia
2013-05-30 12:00:00,5,06:50 AM,04:55 PM,8,52,0.0,1027,21,10,339,10,Marmong+Point+New+South+Wales+Australia
2013-05-30 13:00:00,5,06:50 AM,04:55 PM,7,55,0.0,1026,21,10,237,11,Marmong+Point+New+South+Wales+Australia
2013-05-30 14:00:00,5,06:50 AM,04:55 PM,7,57,0.0,1026,21,10,134,13,Marmong+Point+New+South+Wales+Australia
2013-05-30 15:00:00,5,06:50 AM,04:55 PM,7,60,0.0,1026,20,10,32,14,Marmong+Point+New+South+Wales+Australia
2013-05-30 16:00:00,5,06:50 AM,04:55 PM,7,64,0.0,1026,19,10,27,14,Marmong+Point+New+South+Wales+Australia
2013-05-30 17:00:00,5,06:50 AM,04:55 PM,6,69,0.0,1026,19,10,22,14,Marmong+Point+New+South+Wales+Australia
2013-05-30 18:00:00,5,06:50 AM,04:55 PM,6,74,0.0,1026,18,10,17,14,Marmong+Point+New+South+Wales+Australia
2013-05-30 19:00:00,5,06:50 AM,04:55 PM,7,76,0.0,1027,17,10,130,14,Marmong+Point+New+South+Wales+Australia
2013-05-30 20:00:00,5,06:50 AM,04:55 PM,9,77,0.0,1027,17,10,244,13,Marmong+Point+New+South+Wales+Australia
2013-05-30 21:00:00,5,06:50 AM,04:55 PM,10,79,0.0,1027,17,10,358,13,Marmong+Point+New+South+Wales+Australia
2013-05-30 22:00:00,5,06:50 AM,04:55 PM,10,80,0.0,1027,17,10,351,12,Marmong+Point+New+South+Wales+Australia
2013-05-30 23:00:00,5,06:50 AM,04:55 PM,9,81,0.0,1027,16,10,345,11,Marmong+Point+New+South+Wales+Australia
2013-05-31 00:00:00,5,06:51 AM,04:54 PM,9,82,0.0,1027,16,10,338,10,Marmong+Point+New+South+Wales+Australia
2013-05-31 01:00:00,5,06:51 AM,04:54 PM,11,82,0.0,1027,16,10,335,10,Marmong+Point+New+South+Wales+Australia
2013-05-31 02:00:00,5,06:51 AM,04:54 PM,13,82,0.0,1027,15,10,331,10,Marmong+Point+New+South+Wales+Australia
2013-05-31 03:00:00,5,06:51 AM,04:54 PM,15,83,0.0,1026,15,10,328,10,Marmong+Point+New+South+Wales+Australia
2013-05-31 04:00:00,5,06:51 AM,04:54 PM,13,83,0.0,1026,15,10,325,10,Marmong+Point+New+South+Wales+Australia
2013-05-31 05:00:00,5,06:51 AM,04:54 PM,12,83,0.0,1026,15,10,323,10,Marmong+Point+New+South+Wales+Australia
2013-05-31 06:00:00,5,06:51 AM,04:54 PM,11,84,0.0,1026,14,10,320,10,Marmong+Point+New+South+Wales+Australia
2013-05-31 07:00:00,5,06:51 AM,04:54 PM,10,77,0.0,1026,16,10,320,10,Marmong+Point+New+South+Wales+Australia
2013-05-31 08:00:00,5,06:51 AM,04:54 PM,10,71,0.0,1026,17,10,320,10,Marmong+Point+New+South+Wales+Australia
2013-05-31 09:00:00,5,06:51 AM,04:54 PM,9,65,0.0,1027,19,10,321,10,Marmong+Point+New+South+Wales+Australia
2013-05-31 10:00:00,5,06:51 AM,04:54 PM,8,60,0.0,1026,20,10,330,11,Marmong+Point+New+South+Wales+Australia
2013-05-31 11:00:00,5,06:51 AM,04:54 PM,7,56,0.0,1025,21,10,340,11,Marmong+Point+New+South+Wales+Australia
2013-05-31 12:00:00,5,06:51 AM,04:54 PM,7,51,0.0,1025,22,10,349,12,Marmong+Point+New+South+Wales+Australia
2013-05-31 13:00:00,5,06:51 AM,04:54 PM,6,54,0.0,1024,21,10,241,11,Marmong+Point+New+South+Wales+Australia
2013-05-31 14:00:00,5,06:51 AM,04:54 PM,6,57,0.0,1024,21,10,132,11,Marmong+Point+New+South+Wales+Australia
2013-05-31 15:00:00,5,06:51 AM,04:54 PM,5,60,0.0,1023,21,10,24,10,Marmong+Point+New+South+Wales+Australia
2013-05-31 16:00:00,5,06:51 AM,04:54 PM,5,64,0.0,1023,20,10,18,12,Marmong+Point+New+South+Wales+Australia
2013-05-31 17:00:00,5,06:51 AM,04:54 PM,5,68,0.0,1023,19,10,13,13,Marmong+Point+New+South+Wales+Australia
2013-05-31 18:00:00,5,06:51 AM,04:54 PM,5,72,0.0,1023,18,10,7,15,Marmong+Point+New+South+Wales+Australia
2013-05-31 19:00:00,5,06:51 AM,04:54 PM,5,74,0.0,1023,18,10,5,15,Marmong+Point+New+South+Wales+Australia
2013-05-31 20:00:00,5,06:51 AM,04:54 PM,5,76,0.0,1023,17,10,3,15,Marmong+Point+New+South+Wales+Australia
2013-05-31 21:00:00,5,06:51 AM,04:54 PM,5,78,0.0,1023,17,10,0,14,Marmong+Point+New+South+Wales+Australia
2013-05-31 22:00:00,5,06:51 AM,04:54 PM,7,79,0.0,1023,17,10,115,14,Marmong+Point+New+South+Wales+Australia
2013-05-31 23:00:00,5,06:51 AM,04:54 PM,8,80,0.0,1023,16,10,229,14,Marmong+Point+New+South+Wales+Australia
2013-06-01 00:00:00,5,06:51 AM,04:54 PM,9,81,0.0,1022,16,10,343,14,Marmong+Point+New+South+Wales+Australia
2013-06-01 01:00:00,5,06:51 AM,04:54 PM,8,82,0.0,1022,16,10,345,14,Marmong+Point+New+South+Wales+Australia
2013-06-01 02:00:00,5,06:51 AM,04:54 PM,8,83,0.0,1021,16,10,346,15,Marmong+Point+New+South+Wales+Australia
2013-06-01 03:00:00,5,06:51 AM,04:54 PM,7,83,0.0,1021,16,10,347,15,Marmong+Point+New+South+Wales+Australia
2013-06-01 04:00:00,5,06:51 AM,04:54 PM,8,83,0.0,1020,15,10,344,15,Marmong+Point+New+South+Wales+Australia
2013-06-01 05:00:00,5,06:51 AM,04:54 PM,8,83,0.0,1020,15,10,341,15,Marmong+Point+New+South+Wales+Australia
2013-06-01 06:00:00,5,06:51 AM,04:54 PM,9,83,0.0,1020,15,10,339,14,Marmong+Point+New+South+Wales+Australia
2013-06-01 07:00:00,5,06:51 AM,04:54 PM,10,78,0.0,1019,16,10,340,16,Marmong+Point+New+South+Wales+Australia
2013-06-01 08:00:00,5,06:51 AM,04:54 PM,11,73,0.0,1019,17,10,341,17,Marmong+Point+New+South+Wales+Australia
2013-06-01 09:00:00,5,06:51 AM,04:54 PM,12,67,0.0,1019,19,10,342,19,Marmong+Point+New+South+Wales+Australia
2013-06-01 10:00:00,5,06:51 AM,04:54 PM,24,64,0.0,1018,20,10,337,21,Marmong+Point+New+South+Wales+Australia
2013-06-01 11:00:00,5,06:51 AM,04:54 PM,35,62,0.0,1017,21,10,332,23,Marmong+Point+New+South+Wales+Australia
2013-06-01 12:00:00,5,06:51 AM,04:54 PM,47,59,0.0,1016,22,10,328,25,Marmong+Point+New+South+Wales+Australia
2013-06-01 13:00:00,5,06:51 AM,04:54 PM,51,65,0.0,1015,21,8,334,24,Marmong+Point+New+South+Wales+Australia
2013-06-01 14:00:00,5,06:51 AM,04:54 PM,54,72,0.1,1015,19,7,339,23,Marmong+Point+New+South+Wales+Australia
2013-06-01 15:00:00,5,06:51 AM,04:54 PM,58,79,0.1,1014,18,5,345,21,Marmong+Point+New+South+Wales+Australia
